Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/6/29 13:20,75.9,65,78.3,59,62.8,78.3,2.7,3.4,271,28.91,28.91,688.7,6,0.00,0.00,0.00,0.36,0.56,0.56,234
2023/6/29 13:30,75.7,64,78.6,63,64.9,78.6,0.9,2.2,157,28.89,28.89,672.8,6,0.00,0.00,0.00,0.36,0.56,0.56,185
2023/6/29 13:40,75.9,65,78.4,58,62.4,78.4,1.3,2.2,179,28.89,28.89,668.2,6,0.00,0.00,0.00,0.36,0.56,0.56,178
2023/6/29 13:50,75.7,64,78.6,57,62.2,78.6,0.9,1.1,196,28.89,28.89,729.0,7,0.00,0.00,0.00,0.36,0.56,0.56,178
2023/6/29 14:00,76.1,67,79.3,56,62.2,79.3,0.9,2.2,73,28.89,28.89,643.1,6,0.00,0.00,0.00,0.36,0.56,0.56,166
2023/6/29 14:10,75.9,64,79.9,53,61.3,79.9,4.5,5.8,244,28.89,28.89,487.3,4,0.00,0.00,0.00,0.36,0.56,0.56,177
2023/6/29 14:20,76.3,67,79.2,58,63.1,79.2,1.8,3.4,319,28.89,28.89,734.5,7,0.00,0.00,0.00,0.36,0.56,0.56,165
2023/6/29 14:25,76.3,64,79.7,58,63.7,79.7,0.7,1.1,173,28.89,28.89,322.3,3,0.00,0.00,0.00,0.36,0.56,0.56,165
2023/6/29 14:26,76.5,63,79.5,58,63.5,79.5,1.6,2.2,162,28.89,28.89,322.0,3,0.00,0.00,0.00,0.36,0.56,0.56,165
2023/6/29 14:27,76.3,63,79.5,57,63.0,79.5,0.2,1.1,129,28.89,28.89,288.5,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:28,76.3,63,79.3,57,62.8,79.3,2.2,2.2,100,28.89,28.89,271.5,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:29,76.3,64,79.3,57,62.8,79.3,1.1,2.2,42,28.89,28.89,262.4,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:30,76.3,65,78.8,57,62.4,78.8,0.2,1.1,72,28.89,28.89,254.8,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:31,76.3,66,78.6,56,61.7,78.6,1.1,1.1,202,28.88,28.88,251.8,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:32,76.3,66,78.6,58,62.6,78.6,0.0,0.0,195,28.88,28.88,251.7,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:33,76.3,66,78.6,57,62.2,78.6,0.9,1.1,193,28.87,28.87,252.4,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:34,76.5,67,78.4,57,62.1,78.4,1.1,2.2,30,28.87,28.87,257.6,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:35,76.5,67,78.4,58,62.4,78.4,1.6,2.2,79,28.88,28.88,261.4,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:36,76.5,67,78.3,58,62.2,78.3,1.1,1.1,63,28.87,28.87,268.5,2,0.00,0.00,0.00,0.36,0.56,0.56,175
2023/6/29 14:37,76.5,67,78.1,59,62.6,78.1,2.2,3.4,28,28.88,28.88,285.3,2,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:38,76.5,67,78.1,59,62.6,78.1,1.3,2.2,46,28.87,28.87,349.3,3,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:39,76.5,67,77.7,63,64.2,77.7,2.2,3.4,114,28.87,28.87,467.7,4,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:40,76.5,67,77.7,58,61.9,77.7,2.5,3.4,109,28.87,28.87,604.8,5,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:41,76.6,67,77.7,58,61.9,77.7,2.2,2.2,106,28.87,28.87,656.2,6,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:42,76.6,67,77.9,57,61.5,77.9,0.7,2.2,148,28.87,28.87,496.0,4,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:43,76.6,66,78.3,58,62.2,78.3,0.7,1.1,87,28.87,28.87,682.1,6,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:44,76.6,64,78.4,62,64.4,78.4,2.0,2.2,2,28.87,28.87,696.1,6,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:45,76.6,64,79.0,58,63.0,79.0,1.1,1.1,77,28.88,28.88,736.0,7,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:46,76.6,63,79.2,57,62.6,79.2,0.2,1.1,137,28.87,28.87,737.5,7,0.00,0.00,0.00,0.36,0.56,0.56,174
2023/6/29 14:47,76.5,62,79.9,55,62.2,79.9,1.3,2.2,29,28.88,28.88,712.0,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:48,76.5,62,80.4,54,62.2,81.7,3.6,5.8,21,28.88,28.88,592.4,5,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:49,76.5,62,80.4,51,60.6,81.1,2.5,3.4,114,28.88,28.88,686.6,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:50,76.5,64,80.2,52,61.2,81.1,1.8,3.4,101,28.87,28.87,677.7,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:51,76.5,65,80.2,52,61.2,81.1,1.6,2.2,92,28.87,28.87,668.4,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:52,76.5,65,80.2,52,61.2,81.1,1.1,2.2,49,28.88,28.88,639.4,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:53,76.5,66,80.2,53,61.5,81.1,0.9,1.1,137,28.88,28.88,636.1,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:54,76.5,66,80.2,60,65.1,82.0,0.2,1.1,69,28.88,28.88,637.9,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:55,76.5,66,80.8,52,61.5,81.7,1.3,2.2,156,28.88,28.88,639.7,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:56,76.6,66,81.0,53,62.2,82.0,0.4,1.1,153,28.89,28.89,654.0,6,0.00,0.00,0.00,0.36,0.56,0.56,167
2023/6/29 14:57,76.6,66,81.3,51,61.5,82.0,0.7,2.2,55,28.88,28.88,656.1,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 14:58,76.6,66,81.3,51,61.5,82.0,3.4,4.5,51,28.88,28.88,635.6,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 14:59,76.6,65,81.0,51,61.2,81.9,0.2,1.1,55,28.89,28.89,635.8,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:00,76.6,64,81.0,51,61.2,81.9,1.1,1.1,55,28.88,28.88,649.1,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:01,76.6,63,81.0,49,60.1,81.7,0.4,1.1,272,28.88,28.88,642.8,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:02,76.6,63,81.1,50,60.8,81.9,1.6,3.4,136,28.88,28.88,630.7,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:03,76.5,62,81.1,48,59.7,81.5,1.3,2.2,29,28.89,28.89,625.5,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:04,76.5,62,81.0,48,59.5,81.5,1.8,3.4,53,28.88,28.88,614.4,5,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:05,76.5,62,81.0,54,62.8,82.2,0.7,1.1,81,28.89,28.89,637.6,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:06,76.3,62,81.1,49,60.3,81.7,2.7,3.4,279,28.89,28.89,638.7,6,0.00,0.00,0.00,0.36,0.56,0.56,154
2023/6/29 15:07,76.3,62,81.1,52,61.9,82.0,1.1,1.1,320,28.88,28.88,638.7,6,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:08,76.3,62,81.3,56,64.2,82.8,4.3,5.8,175,28.88,28.88,645.4,6,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:09,76.3,64,81.1,50,60.8,81.9,2.2,3.4,355,28.88,28.88,656.2,6,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:10,76.3,65,81.0,51,61.2,81.9,1.1,1.1,29,28.88,28.88,624.5,6,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:11,76.3,65,80.6,54,62.4,81.9,0.9,1.1,51,28.88,28.88,619.0,6,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:12,76.3,65,80.6,53,61.9,81.7,2.2,4.5,116,28.88,28.88,611.1,5,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:13,76.5,66,80.6,52,61.3,81.5,0.0,0.0,125,28.88,28.88,611.8,5,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:14,76.5,66,81.3,54,63.1,82.6,1.1,1.1,125,28.88,28.88,590.8,5,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:15,76.5,66,82.0,53,63.3,83.1,0.9,1.1,125,28.87,28.87,583.9,5,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:16,76.6,64,82.4,53,63.7,83.7,0.7,1.1,126,28.87,28.87,602.4,5,0.00,0.00,0.00,0.36,0.56,0.56,156
2023/6/29 15:17,76.6,63,82.4,51,62.6,83.3,0.2,1.1,126,28.88,28.88,606.8,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:18,76.6,63,82.6,49,61.5,83.1,1.1,1.1,111,28.87,28.87,602.1,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:19,76.6,63,82.8,53,63.9,84.2,0.7,1.1,44,28.87,28.87,595.8,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:20,76.5,62,82.8,49,61.7,83.5,4.0,5.8,145,28.87,28.87,589.1,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:21,76.5,62,82.2,51,62.4,83.1,1.3,2.2,113,28.87,28.87,509.5,4,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:22,76.5,62,81.5,51,61.7,82.2,1.8,2.2,61,28.87,28.87,546.5,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:23,76.3,62,81.3,54,63.1,82.6,2.2,3.4,293,28.88,28.88,523.8,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:24,76.3,62,81.1,50,60.8,81.9,3.4,4.5,208,28.87,28.87,478.3,4,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:25,76.3,64,81.0,51,61.2,81.9,2.5,3.4,201,28.88,28.88,542.7,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:26,76.5,65,80.2,53,61.5,81.1,1.8,2.2,95,28.88,28.88,597.3,5,0.00,0.00,0.00,0.36,0.56,0.56,147
2023/6/29 15:27,76.5,65,80.2,53,61.5,81.1,4.7,5.8,229,28.88,28.88,593.4,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:28,76.5,65,80.2,51,60.6,81.0,1.6,2.2,241,28.88,28.88,575.5,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:29,76.6,65,80.4,54,62.2,81.7,0.9,1.1,92,28.87,28.87,556.7,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:30,76.6,66,80.8,50,60.4,81.5,2.0,3.4,53,28.88,28.88,577.4,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:31,76.6,66,81.1,50,60.8,81.9,2.9,3.4,300,28.87,28.87,543.2,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:32,76.8,66,81.1,58,64.9,82.9,1.6,2.2,130,28.87,28.87,541.0,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:33,76.8,66,81.3,51,61.5,82.0,0.4,1.1,23,28.87,28.87,550.3,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:34,76.8,66,81.5,49,60.6,82.0,3.8,5.8,210,28.87,28.87,563.0,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:35,76.8,64,81.5,50,61.2,82.2,1.1,2.2,56,28.87,28.87,571.5,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:36,76.8,63,81.3,51,61.5,82.0,1.8,3.4,79,28.87,28.87,576.3,5,0.00,0.00,0.00,0.36,0.56,0.56,136
2023/6/29 15:37,76.8,62,81.1,52,61.9,82.0,0.2,1.1,60,28.87,28.87,573.6,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:38,76.8,62,81.1,53,62.4,82.2,0.0,0.0,60,28.87,28.87,562.0,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:39,76.8,62,81.3,52,62.1,82.2,3.4,3.4,93,28.87,28.87,571.6,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:40,76.8,62,81.3,49,60.4,81.9,2.9,3.4,79,28.87,28.87,559.8,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:41,76.6,62,81.3,54,63.1,82.6,0.7,1.1,62,28.87,28.87,557.3,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:42,76.6,62,81.1,50,60.8,81.9,1.8,3.4,49,28.87,28.87,562.3,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:43,76.6,64,81.1,54,63.0,82.2,0.0,0.0,42,28.87,28.87,557.7,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:44,76.6,65,81.1,54,63.0,82.2,0.9,1.1,43,28.87,28.87,562.3,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:45,76.6,65,81.7,50,61.3,82.4,0.4,1.1,89,28.87,28.87,563.5,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:46,76.8,65,81.9,50,61.5,82.6,0.9,1.1,107,28.87,28.87,550.6,5,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 15:47,76.8,65,81.9,51,62.1,82.8,1.8,2.2,67,28.86,28.86,564.0,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:48,76.8,65,81.9,52,62.6,82.9,0.2,1.1,67,28.87,28.87,556.3,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:49,77.0,65,81.9,52,62.6,82.9,0.7,1.1,39,28.86,28.86,563.0,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:50,77.0,65,81.9,55,64.2,83.5,2.2,2.2,1,28.86,28.86,546.9,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:51,77.0,66,82.2,56,64.9,83.8,1.8,3.4,35,28.87,28.87,561.2,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:52,77.0,66,82.2,55,64.6,83.8,2.5,3.4,157,28.87,28.87,555.3,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:53,77.0,65,82.4,47,60.3,82.8,2.0,2.2,248,28.87,28.87,558.7,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:54,77.0,64,82.2,50,61.7,82.9,0.9,1.1,246,28.87,28.87,544.3,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:55,77.0,63,82.2,48,60.6,82.6,0.7,1.1,251,28.87,28.87,532.5,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:56,77.0,62,82.4,50,61.9,83.1,1.6,2.2,133,28.86,28.86,521.8,5,0.00,0.00,0.00,0.36,0.56,0.56,155
2023/6/29 15:57,77.0,62,82.6,52,63.3,83.7,1.3,2.2,35,28.87,28.87,524.0,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 15:58,76.8,62,82.8,50,62.2,83.7,0.0,0.0,36,28.86,28.86,536.0,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 15:59,76.8,61,82.9,50,62.4,83.7,0.7,1.1,36,28.86,28.86,543.2,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:00,76.8,61,83.1,51,63.1,84.0,0.2,1.1,36,28.86,28.86,550.5,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:01,76.8,63,83.3,52,63.9,84.6,0.2,1.1,20,28.87,28.87,541.3,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:02,76.8,64,83.3,45,59.7,83.3,2.2,3.4,246,28.86,28.86,523.4,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:03,76.8,64,83.3,49,62.2,84.0,0.0,0.0,158,28.87,28.87,508.4,4,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:04,77.0,65,83.1,51,63.1,84.0,0.7,1.1,138,28.86,28.86,511.6,4,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:05,77.0,66,83.3,49,62.2,84.0,0.7,1.1,138,28.86,28.86,517.8,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:06,77.0,65,83.1,49,62.1,83.8,0.0,0.0,79,28.86,28.86,524.1,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:07,77.0,65,83.1,53,64.2,84.6,0.9,1.1,0,28.86,28.86,532.0,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:08,77.0,66,83.3,51,63.3,84.4,1.3,2.2,285,28.85,28.85,529.4,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:09,77.2,66,83.3,53,64.4,84.7,3.1,4.5,308,28.86,28.86,537.9,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:10,77.2,66,82.6,53,63.7,83.8,1.1,1.1,30,28.86,28.86,536.9,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:11,77.2,66,82.4,54,64.0,83.8,1.6,2.2,178,28.86,28.86,521.2,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:12,77.2,65,82.4,51,62.6,83.3,3.4,4.5,32,28.86,28.86,517.3,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:13,77.4,64,82.2,51,62.4,83.1,2.0,3.4,295,28.86,28.86,527.2,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:14,77.4,64,82.2,48,60.6,82.6,2.9,3.4,216,28.86,28.86,531.0,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:15,77.4,63,82.2,55,64.6,83.8,0.9,1.1,342,28.86,28.86,511.5,4,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:16,77.4,62,82.2,53,63.5,83.5,2.2,2.2,102,28.86,28.86,518.7,5,0.00,0.00,0.00,0.36,0.56,0.56,149
2023/6/29 16:17,77.2,62,82.4,51,62.6,83.3,0.9,1.1,102,28.86,28.86,529.8,5,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:18,77.2,62,82.8,47,60.4,83.1,1.8,2.2,16,28.86,28.86,529.4,5,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:19,77.2,63,82.9,50,62.4,83.7,0.0,0.0,24,28.86,28.86,521.8,5,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:20,77.2,64,82.9,49,61.9,83.7,1.1,1.1,21,28.86,28.86,511.0,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:21,77.2,65,83.1,51,63.1,84.0,1.8,2.2,346,28.87,28.87,501.0,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:22,77.4,65,83.1,50,62.6,84.0,1.3,2.2,251,28.87,28.87,488.4,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:23,77.4,65,83.1,47,60.8,83.5,2.2,3.4,227,28.86,28.86,492.6,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:24,77.5,66,82.9,50,62.4,83.7,1.3,2.2,139,28.86,28.86,487.9,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:25,77.5,66,82.9,48,61.3,83.5,1.8,3.4,260,28.86,28.86,483.3,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:26,77.5,66,82.8,52,63.3,84.0,1.8,2.2,171,28.86,28.86,468.1,4,0.00,0.00,0.00,0.36,0.56,0.56,145
2023/6/29 16:27,77.5,66,82.6,51,62.6,83.7,2.2,2.2,285,28.85,28.85,479.7,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:28,77.5,66,82.4,53,63.7,83.7,1.8,2.2,352,28.86,28.86,486.4,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:29,77.7,66,82.2,48,60.6,82.6,0.9,1.1,54,28.86,28.86,480.6,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:30,77.5,66,82.0,50,61.5,82.8,0.0,0.0,54,28.86,28.86,477.3,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:31,77.7,65,82.0,47,59.9,82.2,0.7,2.2,69,28.86,28.86,465.5,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:32,77.7,64,82.0,48,60.4,82.4,0.4,1.1,82,28.86,28.86,462.1,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:33,77.7,63,82.0,47,59.9,82.2,0.4,1.1,58,28.86,28.86,459.9,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:34,77.7,63,82.0,47,59.9,82.2,3.1,4.5,215,28.87,28.87,459.0,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:35,77.7,63,82.0,47,59.9,82.2,0.7,1.1,213,28.86,28.86,466.9,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:36,77.7,62,82.0,47,59.9,82.2,1.1,1.1,214,28.86,28.86,469.8,4,0.00,0.00,0.00,0.36,0.56,0.56,151
2023/6/29 16:37,77.5,63,82.2,48,60.6,82.6,2.0,3.4,211,28.87,28.87,466.5,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:38,77.5,64,82.2,52,63.0,83.3,1.1,1.1,152,28.86,28.86,468.6,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:39,77.5,64,82.4,50,61.9,83.1,0.9,1.1,153,28.86,28.86,467.6,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:40,77.5,64,82.6,48,61.0,83.1,1.1,2.2,153,28.86,28.86,458.9,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:41,77.5,65,82.9,49,61.9,83.7,0.9,1.1,54,28.86,28.86,465.3,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:42,77.5,65,83.1,51,63.1,84.0,2.0,2.2,275,28.86,28.86,458.8,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:43,77.5,65,83.1,49,62.1,83.8,2.0,3.4,15,28.87,28.87,446.0,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:44,77.7,65,83.1,49,62.1,83.8,2.0,2.2,170,28.87,28.87,441.0,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:45,77.5,65,82.8,48,61.2,83.3,1.1,1.1,13,28.87,28.87,438.9,4,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:46,77.7,64,82.4,48,60.8,82.9,2.5,3.4,300,28.87,28.87,408.2,3,0.00,0.00,0.00,0.36,0.56,0.56,153
2023/6/29 16:47,77.5,64,82.4,51,62.6,83.3,0.9,1.1,16,28.86,28.86,408.6,3,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:48,77.5,64,82.4,48,60.8,82.9,1.1,1.1,16,28.86,28.86,419.4,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:49,77.5,64,82.4,49,61.3,82.9,1.3,2.2,71,28.86,28.86,426.5,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:50,77.5,63,82.4,50,61.9,83.1,2.5,3.4,320,28.87,28.87,426.4,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:51,77.4,62,82.4,52,63.1,83.5,1.8,2.2,235,28.87,28.87,435.5,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:52,77.4,61,82.4,47,60.3,82.8,1.8,2.2,42,28.87,28.87,430.1,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:53,77.4,60,82.4,50,61.9,83.1,0.2,1.1,49,28.87,28.87,423.4,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:54,77.4,60,82.6,53,63.7,83.8,0.0,0.0,49,28.87,28.87,419.2,4,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:55,77.4,60,82.6,53,63.7,83.8,0.9,1.1,49,28.87,28.87,404.5,3,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:56,77.2,61,83.1,48,61.5,83.7,2.7,3.4,237,28.87,28.87,392.8,3,0.00,0.00,0.00,0.36,0.56,0.56,143
2023/6/29 16:57,77.2,62,83.1,53,64.2,84.6,2.0,2.2,269,28.87,28.87,389.1,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 16:58,77.2,62,82.8,54,64.4,84.4,2.5,3.4,303,28.87,28.87,394.9,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 16:59,77.2,62,82.6,51,62.6,83.7,2.0,2.2,267,28.87,28.87,403.3,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:00,77.2,61,82.4,53,63.7,83.7,1.1,2.2,220,28.87,28.87,399.9,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:01,77.2,61,82.2,48,60.6,82.6,1.3,2.2,319,28.87,28.87,409.2,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:02,77.2,63,82.2,48,60.6,82.6,0.2,1.1,71,28.87,28.87,395.6,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:03,77.2,64,82.2,50,61.7,82.9,2.5,3.4,261,28.87,28.87,384.3,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:04,77.4,64,82.2,49,61.2,82.8,2.0,3.4,248,28.87,28.87,389.9,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:05,77.4,64,82.2,53,63.5,83.5,0.7,1.1,28,28.87,28.87,381.8,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:06,77.4,65,82.0,51,62.2,82.9,2.5,3.4,285,28.87,28.87,392.7,3,0.00,0.00,0.00,0.36,0.56,0.56,148
2023/6/29 17:07,77.5,65,82.0,50,61.5,82.8,3.8,5.8,214,28.86,28.86,395.0,3,0.00,0.00,0.00,0.36,0.56,0.56,151
