Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/26 0:15,76.3,63,69.3,87,65.3,69.3,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 0:16,76.3,61,69.1,88,65.3,69.1,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:17,76.3,62,68.9,88,65.1,68.9,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:18,76.1,61,68.7,88,64.9,68.7,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:19,76.1,61,68.7,88,64.9,68.7,0.0,0.0,335,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:20,76.1,64,68.5,89,65.1,68.5,0.0,0.0,334,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:21,76.1,64,68.4,89,64.9,68.4,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:22,75.9,65,68.4,89,64.9,68.4,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:23,75.9,65,68.2,89,64.8,68.2,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:24,75.9,65,68.0,90,64.9,68.0,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:25,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:26,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:27,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:28,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:29,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:30,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:31,76.1,65,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:32,76.3,65,66.7,92,64.4,66.7,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:33,76.3,65,66.7,92,64.4,66.7,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:34,76.3,62,66.7,92,64.4,66.7,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:35,76.3,62,66.4,93,64.2,66.4,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 0:36,76.3,62,66.4,93,64.2,66.4,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:37,76.1,61,66.4,93,64.2,66.4,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:38,76.1,62,66.6,93,64.4,66.6,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:39,75.9,64,66.6,93,64.4,66.6,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:40,75.9,65,66.7,93,64.6,66.7,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:41,75.9,65,66.7,93,64.6,66.7,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:42,75.9,65,66.9,92,64.6,66.9,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:43,75.9,65,66.9,92,64.6,66.9,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:44,75.9,66,67.1,92,64.8,67.1,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:45,75.9,65,67.1,92,64.8,67.1,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 0:46,76.1,65,67.3,91,64.6,67.3,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:47,76.1,65,67.3,92,64.9,67.3,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:48,76.1,65,67.3,91,64.6,67.3,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:49,76.1,65,67.5,91,64.8,67.5,0.2,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:50,76.1,65,67.5,91,64.8,67.5,0.9,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:51,76.1,65,67.5,90,64.4,67.5,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:52,76.1,65,67.6,90,64.6,67.6,0.2,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:53,76.1,63,67.8,90,64.8,67.8,0.2,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:54,76.3,62,67.8,90,64.8,67.8,0.4,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:55,76.1,61,67.8,90,64.8,67.8,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 0:56,76.1,61,68.0,90,64.9,68.0,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 0:57,75.9,64,68.0,90,64.9,68.0,0.4,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 0:58,75.9,65,67.8,90,64.8,67.8,0.2,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 0:59,75.9,65,67.8,90,64.8,67.8,0.4,1.1,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:00,75.9,65,67.8,90,64.8,67.8,0.7,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:01,75.9,66,67.6,90,64.6,67.6,0.7,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:02,75.9,65,67.6,91,64.9,67.6,0.7,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:03,75.9,66,67.6,91,64.9,67.6,0.2,1.1,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:04,75.9,66,67.6,91,64.9,67.6,0.0,0.0,335,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:05,75.9,66,67.5,91,64.8,67.5,0.0,0.0,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:06,75.9,66,67.5,91,64.8,67.5,0.9,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:07,75.9,65,67.5,91,64.8,67.5,0.2,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:08,75.9,65,67.5,91,64.8,67.5,0.2,1.1,335,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:09,75.9,65,67.5,90,64.4,67.5,1.3,2.2,324,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:10,75.9,65,67.6,90,64.6,67.6,0.9,1.1,324,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:11,76.1,62,67.8,90,64.8,67.8,0.0,0.0,324,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:12,76.1,62,67.8,90,64.8,67.8,0.2,1.1,324,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:13,75.9,62,67.8,90,64.8,67.8,1.3,2.2,323,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:14,75.9,62,68.0,89,64.6,68.0,0.0,0.0,324,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:15,75.7,64,68.2,89,64.8,68.2,0.9,1.1,323,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 1:16,75.7,65,68.2,89,64.8,68.2,0.4,1.1,324,28.99,28.99,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:17,75.7,66,68.2,89,64.8,68.2,0.9,1.1,323,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:18,75.7,66,68.4,89,64.9,68.4,0.2,1.1,323,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:19,75.7,66,68.4,89,64.9,68.4,0.9,1.1,323,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:20,75.7,66,68.5,89,65.1,68.5,1.3,2.2,317,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:21,75.7,66,68.5,89,65.1,68.5,1.1,1.1,317,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:22,75.7,66,68.5,88,64.8,68.5,0.7,1.1,318,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:23,75.7,66,68.7,88,64.9,68.7,1.1,1.1,317,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:24,75.7,66,68.7,88,64.9,68.7,0.2,1.1,318,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:25,75.9,65,68.7,89,65.3,68.7,1.6,2.2,303,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 1:26,75.9,65,68.7,88,64.9,68.7,1.1,1.1,310,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:27,75.9,65,68.5,89,65.1,68.5,0.7,1.1,310,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:28,75.9,65,68.4,89,64.9,68.4,0.9,1.1,310,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:29,75.9,61,68.4,89,64.9,68.4,0.9,1.1,310,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:30,75.9,61,68.4,89,64.9,68.4,1.1,1.1,310,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:31,75.9,62,68.2,89,64.8,68.2,1.1,1.1,310,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:32,75.7,61,68.2,89,64.8,68.2,0.7,1.1,310,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:33,75.6,64,68.2,89,64.8,68.2,1.3,2.2,309,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:34,75.6,65,68.2,89,64.8,68.2,1.3,2.2,308,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:35,75.6,65,68.2,89,64.8,68.2,1.1,1.1,308,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 1:36,75.6,65,68.2,90,65.1,68.2,1.1,1.1,307,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:37,75.6,66,68.0,90,64.9,68.0,1.3,2.2,297,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:38,75.6,66,68.0,90,64.9,68.0,1.1,1.1,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:39,75.6,66,68.2,90,65.1,68.2,0.4,1.1,307,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:40,75.6,66,68.2,89,64.8,68.2,0.9,1.1,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:41,75.6,66,68.2,89,64.8,68.2,1.1,1.1,307,28.98,28.98,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:42,75.7,66,68.2,89,64.8,68.2,1.1,1.1,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:43,75.7,66,68.2,89,64.8,68.2,0.9,1.1,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:44,75.7,66,68.2,89,64.8,68.2,0.7,1.1,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:45,75.7,65,68.4,89,64.9,68.4,0.9,2.2,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 1:46,75.7,65,68.4,89,64.9,68.4,0.0,0.0,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:47,75.7,65,68.4,89,64.9,68.4,1.3,2.2,307,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:48,75.7,64,68.4,89,64.9,68.4,0.4,1.1,307,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:49,75.7,62,68.4,89,64.9,68.4,1.3,2.2,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:50,75.7,62,68.4,89,64.9,68.4,0.7,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:51,75.7,62,68.4,89,64.9,68.4,1.1,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:52,75.7,63,68.4,89,64.9,68.4,1.1,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:53,75.6,65,68.4,89,64.9,68.4,1.1,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:54,75.6,65,68.4,89,64.9,68.4,1.1,1.1,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:55,75.6,66,68.2,90,65.1,68.2,0.9,1.1,305,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 1:56,75.6,66,68.0,90,64.9,68.0,0.4,1.1,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 1:57,75.6,66,68.0,90,64.9,68.0,1.1,1.1,305,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 1:58,75.6,66,68.0,90,64.9,68.0,0.4,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 1:59,75.6,66,68.0,90,64.9,68.0,0.4,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:00,75.6,66,68.0,90,64.9,68.0,0.4,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:01,75.6,66,68.0,90,64.9,68.0,0.4,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:02,75.6,66,67.8,90,64.8,67.8,0.9,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:03,75.6,65,67.6,91,64.9,67.6,0.2,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:04,75.7,65,67.6,91,64.9,67.6,0.9,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:05,75.7,65,67.6,91,64.9,67.6,0.2,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,31
2023/7/26 2:06,75.7,65,67.5,91,64.8,67.5,0.4,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:07,75.7,65,67.5,92,65.1,67.5,0.7,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:08,75.7,62,67.3,92,64.9,67.3,0.2,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:09,75.7,62,66.9,93,64.8,66.9,0.7,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:10,75.7,62,66.7,93,64.6,66.7,0.9,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:11,75.7,61,66.6,93,64.4,66.6,0.7,1.1,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:12,75.6,64,66.6,93,64.4,66.6,0.0,0.0,306,28.97,28.97,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:13,75.6,65,66.6,93,64.4,66.6,0.4,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:14,75.6,65,66.6,93,64.4,66.6,0.4,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:15,75.6,66,66.6,93,64.4,66.6,0.7,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 2:16,75.6,66,66.6,93,64.4,66.6,0.9,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:17,75.6,66,66.6,93,64.4,66.6,0.7,1.1,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:18,75.6,66,66.7,93,64.6,66.7,0.2,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:19,75.6,66,66.7,93,64.6,66.7,0.2,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:20,75.6,66,66.7,93,64.6,66.7,1.1,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:21,75.6,66,66.7,93,64.6,66.7,0.9,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:22,75.6,65,66.7,93,64.6,66.7,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:23,75.6,65,66.7,93,64.6,66.7,0.2,1.1,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:24,75.6,65,66.7,93,64.6,66.7,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:25,75.6,65,66.7,93,64.6,66.7,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,28
2023/7/26 2:26,75.6,65,66.6,93,64.4,66.6,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:27,75.7,65,66.6,93,64.4,66.6,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:28,75.7,62,66.6,93,64.4,66.6,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:29,75.7,62,66.6,93,64.4,66.6,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:30,75.6,62,66.6,93,64.4,66.6,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:31,75.6,63,66.6,93,64.4,66.6,0.0,0.0,306,28.96,28.96,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:32,75.6,65,66.4,94,64.4,66.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:33,75.4,65,66.4,94,64.4,66.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:34,75.4,65,66.2,94,64.2,66.2,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:35,75.4,66,66.2,94,64.2,66.2,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 2:36,75.4,66,66.0,94,64.0,66.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:37,75.4,66,66.0,94,64.0,66.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:38,75.4,66,66.0,94,64.0,66.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:39,75.4,66,66.0,94,64.0,66.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:40,75.4,66,65.5,95,64.0,65.5,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:41,75.4,66,65.5,95,64.0,65.5,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:42,75.4,65,65.3,95,63.9,65.3,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:43,75.4,65,65.3,96,64.2,65.3,0.2,1.1,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:44,75.6,65,65.3,96,64.2,65.3,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:45,75.6,65,65.3,96,64.2,65.3,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 2:46,75.6,65,65.1,96,64.0,65.1,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:47,75.6,65,65.1,96,64.0,65.1,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:48,75.6,62,64.9,96,63.9,64.9,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:49,75.6,62,64.9,96,63.9,64.9,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:50,75.6,62,64.8,96,63.7,64.8,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:51,75.6,62,64.8,96,63.7,64.8,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:52,75.4,64,64.6,96,63.5,64.6,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:53,75.4,65,64.6,96,63.5,64.6,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:54,75.4,65,64.4,97,63.7,64.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:55,75.2,65,64.4,97,63.7,64.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/26 2:56,75.4,66,64.4,97,63.7,64.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 2:57,75.4,66,64.4,97,63.7,64.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 2:58,75.4,66,64.4,97,63.7,64.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 2:59,75.4,66,64.4,97,63.7,64.4,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 3:00,75.4,66,64.2,97,63.5,64.2,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 3:01,75.4,66,64.2,97,63.5,64.2,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 3:02,75.4,65,64.0,97,63.3,64.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 3:03,75.4,65,64.0,97,63.3,64.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 3:04,75.4,65,64.0,97,63.3,64.0,0.0,0.0,306,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,33
