Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/17 1:00,75.7,63,67.6,83,62.2,67.6,2.2,2.2,311,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 1:01,75.7,63,67.8,83,62.4,67.8,0.2,1.1,313,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 1:02,75.7,63,67.8,83,62.4,67.8,1.8,2.2,216,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 1:03,75.7,63,68.0,84,63.0,68.0,0.2,1.1,222,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 1:04,75.7,63,68.2,83,62.8,68.2,0.9,1.1,358,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 1:05,75.7,63,68.2,83,62.8,68.2,0.9,1.1,356,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 1:06,75.7,63,68.2,83,62.8,68.2,0.0,0.0,357,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:07,75.7,63,68.4,83,63.0,68.4,0.4,1.1,356,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:08,75.7,63,68.4,84,63.3,68.4,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:09,75.7,63,68.2,84,63.1,68.2,0.0,0.0,357,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:10,75.7,63,68.2,84,63.1,68.2,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:11,75.7,63,68.2,84,63.1,68.2,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:12,75.7,61,68.0,84,63.0,68.0,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:13,75.7,60,68.0,85,63.3,68.0,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:14,75.6,60,68.0,84,63.0,68.0,0.7,1.1,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:15,75.6,61,67.8,84,62.8,67.8,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:16,75.4,62,67.8,85,63.1,67.8,0.0,0.0,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:17,75.4,63,67.8,84,62.8,67.8,0.9,1.1,357,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:18,75.4,63,67.8,85,63.1,67.8,0.9,1.1,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:19,75.4,63,67.8,84,62.8,67.8,0.9,1.1,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:20,75.4,63,67.8,84,62.8,67.8,0.2,1.1,357,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:21,75.4,63,67.8,84,62.8,67.8,0.2,1.1,357,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:22,75.4,63,67.8,84,62.8,67.8,0.2,1.1,357,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:23,75.4,64,68.0,83,62.6,68.0,1.3,2.2,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:24,75.4,64,68.2,83,62.8,68.2,0.0,0.0,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:25,75.4,64,68.2,83,62.8,68.2,0.0,0.0,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,100
2023/7/17 1:26,75.4,64,68.2,83,62.8,68.2,0.0,0.0,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:27,75.4,64,68.2,83,62.8,68.2,0.0,0.0,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:28,75.6,64,68.2,83,62.8,68.2,0.4,1.1,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:29,75.4,64,68.2,83,62.8,68.2,0.2,1.1,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:30,75.6,64,68.2,83,62.8,68.2,0.0,0.0,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:31,75.6,64,68.2,83,62.8,68.2,0.2,1.1,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:32,75.6,63,68.2,83,62.8,68.2,0.0,0.0,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:33,75.6,63,68.2,83,62.8,68.2,0.0,0.0,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:34,75.6,63,68.4,82,62.6,68.4,0.2,1.1,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:35,75.6,63,68.4,83,63.0,68.4,0.4,1.1,343,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,97
2023/7/17 1:36,75.6,63,68.5,82,62.8,68.5,1.1,1.1,293,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:37,75.6,63,68.7,82,63.0,68.7,1.1,1.1,326,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:38,75.6,63,68.9,81,62.8,68.9,1.3,2.2,320,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:39,75.6,63,68.9,81,62.8,68.9,1.3,2.2,284,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:40,75.6,63,69.3,81,63.1,69.3,1.1,1.1,284,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:41,75.6,63,69.3,81,63.1,69.3,0.9,1.1,271,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:42,75.6,63,69.3,82,63.5,69.3,1.1,2.2,354,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:43,75.7,63,69.1,82,63.3,69.1,1.1,1.1,354,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:44,75.6,61,69.1,82,63.3,69.1,0.9,1.1,353,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:45,75.6,60,68.9,81,62.8,68.9,1.8,2.2,344,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 1:46,75.6,60,68.9,82,63.1,68.9,0.9,1.1,15,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:47,75.4,61,69.1,81,63.0,69.1,0.4,1.1,355,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:48,75.4,62,69.1,81,63.0,69.1,2.2,2.2,291,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:49,75.2,63,69.1,81,63.0,69.1,1.6,2.2,336,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:50,75.2,63,69.1,81,63.0,69.1,2.5,3.4,243,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:51,75.2,63,69.3,81,63.1,69.3,2.2,3.4,319,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:52,75.2,63,69.4,81,63.3,69.4,2.5,3.4,259,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:53,75.2,63,69.4,81,63.3,69.4,0.9,1.1,335,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:54,75.2,63,69.4,81,63.3,69.4,2.9,3.4,249,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:55,75.2,64,69.4,81,63.3,69.4,1.8,2.2,291,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,94
2023/7/17 1:56,75.2,64,69.6,80,63.1,69.6,2.2,2.2,220,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 1:57,75.2,64,69.6,80,63.1,69.6,1.3,2.2,281,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 1:58,75.2,64,69.8,80,63.3,69.8,0.7,1.1,282,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 1:59,75.2,64,69.8,80,63.3,69.8,1.8,2.2,216,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:00,75.2,64,69.6,81,63.5,69.6,1.3,2.2,277,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:01,75.2,64,69.6,81,63.5,69.6,1.1,1.1,345,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:02,75.2,64,69.4,81,63.3,69.4,0.7,1.1,343,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:03,75.2,63,69.4,81,63.3,69.4,1.6,2.2,345,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:04,75.4,63,69.4,81,63.3,69.4,0.9,1.1,340,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:05,75.4,63,69.4,81,63.3,69.4,0.7,1.1,336,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,105
2023/7/17 2:06,75.4,63,69.4,81,63.3,69.4,1.6,2.2,332,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:07,75.4,63,69.4,81,63.3,69.4,1.1,1.1,331,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:08,75.4,63,69.4,81,63.3,69.4,0.9,1.1,330,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:09,75.4,63,69.4,81,63.3,69.4,2.0,2.2,330,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:10,75.4,63,69.4,81,63.3,69.4,1.3,2.2,330,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:11,75.4,63,69.4,81,63.3,69.4,1.8,3.4,271,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:12,75.4,62,69.6,81,63.5,69.6,1.1,1.1,328,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:13,75.4,61,69.6,82,63.9,69.6,0.9,1.1,344,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:14,75.4,61,69.6,82,63.9,69.6,2.9,3.4,294,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:15,75.2,60,69.6,82,63.9,69.6,1.1,1.1,324,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:16,75.2,61,69.4,82,63.7,69.4,0.9,1.1,324,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:17,75.0,62,69.3,82,63.5,69.3,1.1,1.1,325,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:18,75.0,63,69.3,82,63.5,69.3,0.7,1.1,325,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:19,75.0,63,69.3,82,63.5,69.3,2.2,2.2,238,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:20,75.0,63,69.3,82,63.5,69.3,1.1,1.1,301,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:21,75.0,63,69.1,82,63.3,69.1,0.9,1.1,343,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:22,75.0,63,69.1,82,63.3,69.1,0.9,1.1,343,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:23,75.0,64,69.1,83,63.7,69.1,0.0,0.0,343,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:24,75.0,64,69.1,83,63.7,69.1,1.8,2.2,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:25,75.0,64,68.9,83,63.5,68.9,1.1,1.1,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:26,75.0,64,68.9,83,63.5,68.9,0.2,1.1,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:27,75.0,64,69.1,83,63.7,69.1,0.0,0.0,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:28,75.0,64,68.9,83,63.5,68.9,0.9,1.1,341,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:29,75.0,64,68.9,83,63.5,68.9,0.7,1.1,341,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:30,75.0,64,68.9,83,63.5,68.9,0.9,1.1,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:31,75.2,64,68.9,83,63.5,68.9,0.2,1.1,226,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:32,75.2,64,68.9,83,63.5,68.9,0.0,0.0,336,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:33,75.2,64,68.9,83,63.5,68.9,0.2,1.1,337,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:34,75.2,64,68.7,83,63.3,68.7,2.2,2.2,293,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:35,75.2,64,68.7,83,63.3,68.7,1.8,3.4,274,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 2:36,75.2,64,68.9,83,63.5,68.9,1.3,2.2,311,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:37,75.2,64,68.9,83,63.5,68.9,1.8,2.2,291,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:38,75.2,64,68.9,83,63.5,68.9,2.9,3.4,251,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:39,75.2,64,69.1,83,63.7,69.1,2.5,3.4,184,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:40,75.4,63,69.1,83,63.7,69.1,0.4,1.1,187,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:41,75.2,63,69.1,83,63.7,69.1,0.4,1.1,189,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:42,75.4,63,69.1,83,63.7,69.1,1.3,2.2,318,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:43,75.4,63,68.9,83,63.5,68.9,2.0,2.2,147,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:44,75.4,63,68.9,83,63.5,68.9,0.7,1.1,148,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:45,75.4,63,68.9,83,63.5,68.9,1.6,2.2,149,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,98
2023/7/17 2:46,75.4,62,68.9,83,63.5,68.9,2.0,3.4,172,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:47,75.2,61,68.9,84,63.9,68.9,0.7,2.2,188,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:48,75.2,60,68.9,84,63.9,68.9,0.9,1.1,188,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:49,75.0,62,68.9,83,63.5,68.9,2.5,3.4,263,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:50,75.0,63,68.9,83,63.5,68.9,1.8,2.2,248,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:51,75.0,63,68.9,83,63.5,68.9,1.3,2.2,236,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:52,75.0,63,68.9,83,63.5,68.9,0.7,1.1,258,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:53,75.0,63,68.9,83,63.5,68.9,2.2,3.4,326,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:54,74.8,63,68.9,84,63.9,68.9,0.7,1.1,349,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:55,74.8,64,68.9,84,63.9,68.9,0.9,1.1,353,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,93
2023/7/17 2:56,75.0,64,68.9,83,63.5,68.9,4.5,4.5,256,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:57,75.0,64,68.7,84,63.7,68.7,2.2,3.4,254,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:58,75.0,64,68.7,84,63.7,68.7,2.5,3.4,225,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 2:59,75.0,64,68.7,84,63.7,68.7,0.2,1.1,246,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:00,75.0,64,68.7,84,63.7,68.7,0.7,1.1,12,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:01,75.0,64,68.9,84,63.9,68.9,2.7,3.4,205,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:02,75.0,64,68.9,83,63.5,68.9,3.4,4.5,300,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:03,75.0,64,68.9,84,63.9,68.9,2.9,3.4,276,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:04,75.0,64,68.9,84,63.9,68.9,2.2,3.4,276,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:05,75.0,64,68.7,84,63.7,68.7,0.7,1.1,338,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,90
2023/7/17 3:06,75.0,64,68.7,84,63.7,68.7,1.3,2.2,359,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:07,75.0,64,68.7,84,63.7,68.7,0.7,1.1,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:08,75.0,64,68.7,84,63.7,68.7,0.9,1.1,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:09,75.2,64,68.7,84,63.7,68.7,1.8,2.2,219,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:10,75.2,64,68.7,84,63.7,68.7,1.1,2.2,303,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:11,75.2,64,68.7,84,63.7,68.7,1.3,2.2,176,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:12,75.2,64,68.7,84,63.7,68.7,2.7,3.4,278,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:13,75.2,64,68.7,84,63.7,68.7,0.7,1.1,278,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:14,75.2,64,68.9,84,63.9,68.9,1.3,2.2,313,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:15,75.2,64,68.9,84,63.9,68.9,2.0,3.4,253,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:16,75.2,64,68.9,84,63.9,68.9,4.5,5.8,256,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:17,75.2,63,68.9,84,63.9,68.9,3.4,4.5,226,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:18,75.2,62,68.9,84,63.9,68.9,2.2,2.2,276,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:19,75.2,61,68.9,84,63.9,68.9,1.1,1.1,344,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:20,75.0,60,68.9,84,63.9,68.9,2.9,3.4,238,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:21,75.0,62,68.9,84,63.9,68.9,0.0,0.0,271,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:22,74.8,63,68.9,84,63.9,68.9,1.6,2.2,232,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:23,74.8,63,68.9,84,63.9,68.9,3.6,4.5,220,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:24,74.8,63,68.9,84,63.9,68.9,2.2,2.2,277,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:25,74.7,63,68.9,84,63.9,68.9,0.7,1.1,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:26,74.8,64,68.9,84,63.9,68.9,2.5,4.5,182,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:27,74.8,64,68.9,84,63.9,68.9,0.9,1.1,332,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:28,74.8,64,68.7,85,64.0,68.7,0.9,1.1,327,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:29,74.8,64,68.5,85,63.9,68.5,0.9,1.1,329,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:30,74.8,64,68.5,85,63.9,68.5,1.6,2.2,266,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:31,74.8,64,68.5,85,63.9,68.5,0.9,1.1,296,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:32,74.8,64,68.5,85,63.9,68.5,0.9,1.1,168,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:33,74.8,64,68.4,85,63.7,68.4,1.6,2.2,237,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:34,74.8,64,68.4,85,63.7,68.4,1.3,2.2,247,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:35,74.8,64,68.5,85,63.9,68.5,4.0,4.5,239,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,95
2023/7/17 3:36,74.8,64,68.5,85,63.9,68.5,2.0,3.4,205,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:37,74.8,64,68.5,85,63.9,68.5,2.9,3.4,312,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:38,74.8,64,68.5,85,63.9,68.5,1.6,2.2,327,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:39,75.0,64,68.5,85,63.9,68.5,1.8,2.2,312,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:40,75.0,64,68.5,85,63.9,68.5,0.7,1.1,313,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:41,75.0,64,68.4,85,63.7,68.4,2.5,3.4,264,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:42,75.0,64,68.4,85,63.7,68.4,1.3,2.2,313,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:43,75.0,64,68.4,85,63.7,68.4,2.5,3.4,224,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:44,75.0,64,68.4,85,63.7,68.4,0.9,1.1,226,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:45,75.0,64,68.4,86,64.0,68.4,0.7,1.1,224,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:46,75.0,64,68.4,86,64.0,68.4,2.5,4.5,317,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:47,75.0,64,68.2,86,63.9,68.2,3.8,4.5,231,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:48,75.0,64,68.2,86,63.9,68.2,1.6,2.2,192,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
2023/7/17 3:49,75.0,64,68.2,86,63.9,68.2,0.2,1.1,192,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,91
