Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/21 0:20,76.6,64,64.2,99,63.9,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:21,76.6,64,64.2,99,63.9,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:22,76.6,64,64.2,99,63.9,64.2,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:23,76.8,62,64.0,99,63.7,64.0,0.2,1.1,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:24,76.6,62,64.0,99,63.7,64.0,0.0,0.0,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:25,76.6,61,64.0,99,63.7,64.0,0.0,0.0,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 0:26,76.5,61,63.9,99,63.5,63.9,0.0,0.0,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:27,76.5,63,63.9,99,63.5,63.9,0.2,1.1,324,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:28,76.5,63,63.9,99,63.5,63.9,0.2,1.1,323,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:29,76.5,64,63.9,99,63.5,63.9,0.9,1.1,323,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:30,76.5,64,63.9,99,63.5,63.9,0.7,1.1,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:31,76.5,64,63.9,99,63.5,63.9,0.4,1.1,323,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:32,76.3,64,63.7,99,63.3,63.7,0.4,1.1,319,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:33,76.3,64,63.7,99,63.3,63.7,0.2,1.1,319,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:34,76.3,64,63.7,99,63.3,63.7,0.7,1.1,319,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:35,76.3,64,63.7,98,63.1,63.7,0.4,1.1,325,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:36,76.3,64,63.7,98,63.1,63.7,0.2,1.1,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:37,76.3,64,63.7,98,63.1,63.7,0.0,0.0,324,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:38,76.3,64,63.7,98,63.1,63.7,1.1,1.1,276,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:39,76.5,64,63.7,98,63.1,63.7,0.7,1.1,346,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:40,76.5,64,63.7,98,63.1,63.7,0.7,1.1,346,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:41,76.5,64,63.7,98,63.1,63.7,0.9,1.1,337,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:42,76.5,64,63.9,98,63.3,63.9,0.2,1.1,337,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:43,76.5,64,63.9,98,63.3,63.9,0.4,1.1,315,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:44,76.5,64,63.9,97,63.1,63.9,0.9,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:45,76.5,64,63.9,97,63.1,63.9,1.1,2.2,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/21 0:46,76.5,64,63.9,97,63.1,63.9,1.1,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:47,76.5,64,63.9,97,63.1,63.9,0.2,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:48,76.5,63,63.9,97,63.1,63.9,1.3,2.2,314,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:49,76.5,61,63.9,97,63.1,63.9,0.9,1.1,315,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:50,76.5,61,63.7,97,63.0,63.7,0.7,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:51,76.3,60,63.7,97,63.0,63.7,0.2,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:52,76.3,62,63.7,97,63.0,63.7,0.0,0.0,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:53,76.3,63,63.7,97,63.0,63.7,0.9,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:54,76.1,63,63.5,97,62.8,63.5,0.0,0.0,315,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:55,76.1,64,63.5,97,62.8,63.5,0.2,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 0:56,76.1,64,63.5,97,62.8,63.5,0.9,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:57,76.1,64,63.5,98,63.0,63.5,0.9,1.1,314,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:58,76.1,64,63.5,97,62.8,63.5,0.0,0.0,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 0:59,76.1,64,63.5,98,63.0,63.5,0.0,0.0,315,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:00,76.1,64,63.5,98,63.0,63.5,1.1,1.1,315,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:01,76.1,64,63.5,98,63.0,63.5,0.4,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:02,76.1,64,63.5,97,62.8,63.5,0.2,1.1,315,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:03,76.1,64,63.5,97,62.8,63.5,1.8,2.2,311,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:04,76.1,64,63.5,97,62.8,63.5,2.2,3.4,281,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:05,76.1,64,63.5,97,62.8,63.5,0.2,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 1:06,76.1,64,63.5,97,62.8,63.5,0.4,1.1,310,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:07,76.1,64,63.5,97,62.8,63.5,0.2,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:08,76.3,64,63.5,97,62.8,63.5,0.4,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:09,76.3,64,63.3,97,62.6,63.3,0.0,0.0,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:10,76.3,64,63.3,97,62.6,63.3,1.1,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:11,76.3,64,63.3,97,62.6,63.3,1.1,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:12,76.3,64,63.3,97,62.6,63.3,0.9,2.2,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:13,76.3,64,63.5,97,62.8,63.5,0.2,1.1,310,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:14,76.3,64,63.5,97,62.8,63.5,1.8,3.4,277,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:15,76.3,62,63.5,96,62.4,63.5,0.2,1.1,311,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:16,76.3,61,63.5,96,62.4,63.5,0.2,1.1,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:17,76.3,61,63.5,96,62.4,63.5,0.0,0.0,311,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:18,76.1,61,63.5,96,62.4,63.5,0.0,0.0,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:19,76.1,63,63.3,97,62.6,63.3,0.2,1.1,311,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:20,76.1,63,63.3,96,62.2,63.3,0.0,0.0,311,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:21,75.9,63,63.3,96,62.2,63.3,1.3,2.2,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:22,75.9,64,63.3,96,62.2,63.3,0.4,1.1,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:23,75.9,64,63.5,96,62.4,63.5,0.7,1.1,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:24,75.9,64,63.5,96,62.4,63.5,0.0,0.0,311,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:25,75.9,64,63.3,96,62.2,63.3,0.2,1.1,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 1:26,75.9,64,63.3,96,62.2,63.3,0.0,0.0,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:27,75.9,64,63.3,96,62.2,63.3,1.3,2.2,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:28,75.9,64,63.3,96,62.2,63.3,1.1,1.1,311,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:29,75.9,64,63.5,96,62.4,63.5,1.1,1.1,258,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:30,75.9,64,63.5,96,62.4,63.5,0.2,1.1,331,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:31,75.9,64,63.5,96,62.4,63.5,0.4,1.1,332,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:32,75.9,64,63.5,96,62.4,63.5,1.1,2.2,268,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:33,75.9,64,63.5,96,62.4,63.5,1.1,1.1,322,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:34,76.1,64,63.7,96,62.6,63.7,1.1,1.1,319,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:35,76.1,64,63.7,96,62.6,63.7,0.7,1.1,319,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:36,76.1,64,63.7,96,62.6,63.7,1.3,2.2,320,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:37,76.1,64,63.7,96,62.6,63.7,0.9,1.1,322,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:38,76.1,64,63.7,96,62.6,63.7,2.2,2.2,320,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:39,76.1,64,63.7,96,62.6,63.7,2.2,2.2,290,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:40,76.1,63,63.7,96,62.6,63.7,0.9,1.1,319,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:41,76.3,63,63.7,96,62.6,63.7,0.9,1.1,300,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:42,76.3,63,63.7,96,62.6,63.7,1.3,2.2,299,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:43,76.3,63,63.7,96,62.6,63.7,0.7,1.1,299,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:44,76.3,63,63.7,96,62.6,63.7,1.1,1.1,319,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:45,76.3,62,63.7,96,62.6,63.7,1.3,2.2,325,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 1:46,76.3,61,63.7,96,62.6,63.7,0.2,1.1,338,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:47,76.1,61,63.5,97,62.8,63.5,1.6,2.2,318,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:48,76.1,61,63.5,96,62.4,63.5,1.3,2.2,318,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:49,75.9,62,63.5,96,62.4,63.5,0.2,1.1,319,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:50,75.9,63,63.5,97,62.8,63.5,1.1,2.2,318,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:51,75.9,63,63.5,97,62.8,63.5,2.2,2.2,292,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:52,75.9,63,63.5,97,62.8,63.5,1.6,2.2,293,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:53,75.9,63,63.5,97,62.8,63.5,1.8,2.2,285,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:54,75.9,64,63.5,96,62.4,63.5,0.9,1.1,288,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:55,75.7,64,63.7,97,63.0,63.7,0.7,1.1,288,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 1:56,75.9,64,63.7,97,63.0,63.7,3.6,4.5,282,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 1:57,75.7,64,63.7,96,62.6,63.7,2.5,3.4,310,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 1:58,75.7,64,63.9,96,62.8,63.9,0.9,1.1,338,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 1:59,75.7,64,63.9,96,62.8,63.9,2.5,3.4,292,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:00,75.7,64,63.9,97,63.1,63.9,3.8,4.5,291,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:01,75.7,64,63.9,96,62.8,63.9,1.1,1.1,333,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:02,75.7,64,63.9,97,63.1,63.9,1.1,2.2,324,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:03,75.7,64,63.9,97,63.1,63.9,0.7,1.1,328,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:04,75.7,64,63.9,97,63.1,63.9,2.0,2.2,283,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:05,75.9,64,63.9,97,63.1,63.9,0.9,2.2,328,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 2:06,75.9,63,63.9,97,63.1,63.9,3.6,4.5,274,28.69,28.69,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:07,75.9,63,63.9,97,63.1,63.9,2.5,3.4,291,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:08,75.9,63,64.0,96,63.0,64.0,2.9,3.4,291,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:09,75.9,63,64.0,96,63.0,64.0,2.5,3.4,290,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:10,75.9,63,64.2,96,63.1,64.2,2.9,3.4,305,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:11,76.1,63,64.2,96,63.1,64.2,1.3,2.2,329,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:12,76.1,63,64.2,96,63.1,64.2,1.6,2.2,303,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:13,76.1,63,64.0,96,63.0,64.0,3.4,3.4,257,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:14,76.1,63,64.2,96,63.1,64.2,3.4,4.5,254,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:15,76.1,62,64.2,96,63.1,64.2,3.1,3.4,250,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:16,76.1,61,64.2,96,63.1,64.2,0.7,1.1,353,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:17,75.9,60,64.2,96,63.1,64.2,0.2,1.1,350,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:18,75.9,60,64.2,96,63.1,64.2,1.3,2.2,352,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:19,75.7,61,64.0,96,63.0,64.0,0.2,1.1,353,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:20,75.7,62,63.9,97,63.1,63.9,1.8,3.4,247,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:21,75.7,63,63.9,97,63.1,63.9,2.2,2.2,303,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:22,75.7,63,64.0,96,63.0,64.0,2.5,3.4,310,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:23,75.6,64,64.2,96,63.1,64.2,1.1,1.1,310,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:24,75.6,64,64.2,96,63.1,64.2,1.8,2.2,321,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:25,75.6,64,64.2,96,63.1,64.2,1.3,2.2,340,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/21 2:26,75.6,64,64.0,96,63.0,64.0,2.0,2.2,324,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:27,75.6,64,64.0,96,63.0,64.0,3.4,4.5,281,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:28,75.6,64,64.0,96,63.0,64.0,2.2,3.4,313,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:29,75.6,64,64.0,96,63.0,64.0,2.7,3.4,302,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:30,75.6,64,64.0,97,63.3,64.0,1.8,2.2,217,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:31,75.6,64,64.0,96,63.0,64.0,2.9,3.4,313,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:32,75.6,64,64.0,96,63.0,64.0,2.9,3.4,204,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:33,75.6,64,64.0,96,63.0,64.0,2.0,2.2,240,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:34,75.7,64,64.0,96,63.0,64.0,0.0,0.0,351,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:35,75.7,64,64.0,97,63.3,64.0,1.3,2.2,27,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 2:36,75.7,64,63.9,97,63.1,63.9,1.6,2.2,221,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:37,75.7,64,63.9,96,62.8,63.9,2.9,3.4,232,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:38,75.7,64,63.9,97,63.1,63.9,2.2,2.2,332,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:39,75.7,63,63.9,97,63.1,63.9,1.6,2.2,315,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:40,75.7,63,63.9,97,63.1,63.9,1.1,1.1,328,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:41,75.7,63,63.9,97,63.1,63.9,2.5,3.4,259,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:42,75.9,63,63.9,97,63.1,63.9,1.3,2.2,313,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:43,75.9,63,63.9,97,63.1,63.9,2.2,2.2,303,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:44,75.9,63,63.9,97,63.1,63.9,0.7,1.1,345,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:45,75.9,63,63.9,97,63.1,63.9,1.1,1.1,345,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/21 2:46,75.9,63,63.7,97,63.0,63.7,1.8,2.2,322,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:47,75.9,63,63.7,97,63.0,63.7,2.5,3.4,298,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:48,75.9,62,63.7,97,63.0,63.7,2.5,3.4,268,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:49,75.9,60,63.9,97,63.1,63.9,1.6,2.2,277,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:50,75.7,60,63.9,97,63.1,63.9,0.7,1.1,355,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:51,75.7,61,63.9,97,63.1,63.9,0.0,0.0,353,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:52,75.6,62,63.7,97,63.0,63.7,2.0,2.2,315,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:53,75.6,63,63.7,97,63.0,63.7,1.6,2.2,334,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:54,75.6,63,63.7,97,63.0,63.7,1.6,2.2,338,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:55,75.4,63,63.7,97,63.0,63.7,0.9,1.1,324,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 2:56,75.4,64,63.7,97,63.0,63.7,2.5,3.4,256,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:57,75.4,64,63.7,97,63.0,63.7,0.9,1.1,321,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:58,75.4,64,63.7,97,63.0,63.7,1.6,2.2,328,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 2:59,75.4,64,63.7,97,63.0,63.7,1.6,2.2,319,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:00,75.4,64,63.7,97,63.0,63.7,2.0,3.4,301,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:01,75.4,64,63.7,97,63.0,63.7,1.8,2.2,313,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:02,75.4,64,63.7,97,63.0,63.7,1.1,1.1,332,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:03,75.4,64,63.7,97,63.0,63.7,1.8,2.2,328,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:04,75.4,64,63.7,97,63.0,63.7,0.9,1.1,330,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:05,75.4,64,63.5,97,62.8,63.5,3.1,3.4,279,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 3:06,75.4,64,63.5,97,62.8,63.5,1.3,2.2,324,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:07,75.4,64,63.5,97,62.8,63.5,1.1,1.1,303,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:08,75.6,64,63.5,97,62.8,63.5,2.9,3.4,262,28.67,28.67,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/21 3:09,75.6,64,63.7,97,63.0,63.7,0.9,2.2,336,28.68,28.68,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
