Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/23 0:15,77.0,61,56.5,92,54.3,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 0:16,76.8,61,56.3,92,54.1,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:17,76.8,61,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:18,76.8,61,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:19,77.0,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:20,77.0,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:21,77.0,61,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:22,77.0,61,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:23,77.0,60,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:24,77.0,59,56.3,93,54.3,56.3,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:25,76.8,59,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 0:26,76.6,60,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:27,76.6,61,56.1,94,54.3,56.1,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:28,76.6,62,56.1,94,54.3,56.1,0.2,1.1,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:29,76.5,63,56.1,94,54.3,56.1,0.7,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:30,76.5,63,56.1,94,54.3,56.1,0.7,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:31,76.5,63,56.1,94,54.3,56.1,0.2,1.1,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:32,76.5,63,55.9,94,54.1,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:33,76.3,63,55.9,95,54.5,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:34,76.3,62,55.9,95,54.5,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:35,76.3,62,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:36,76.3,62,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:37,76.5,62,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:38,76.5,62,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:39,76.5,62,55.6,95,54.1,55.6,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:40,76.5,62,55.8,95,54.3,55.8,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:41,76.5,62,55.8,95,54.3,55.8,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:42,76.5,62,55.6,94,53.8,55.6,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:43,76.5,62,55.6,94,53.8,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:44,76.5,61,55.8,94,54.0,55.8,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:45,76.6,61,55.9,94,54.1,55.9,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 0:46,76.6,61,56.1,93,54.1,56.1,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:47,76.6,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:48,76.6,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:49,76.6,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:50,76.6,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:51,76.6,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:52,76.6,61,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:53,76.8,61,56.1,92,54.0,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:54,76.6,61,56.1,92,54.0,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:55,76.6,61,56.1,91,53.6,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/23 0:56,76.6,61,56.1,90,53.2,56.1,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 0:57,76.6,59,56.1,90,53.2,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 0:58,76.6,59,56.3,88,52.7,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 0:59,76.5,60,56.7,88,53.1,56.7,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:00,76.5,60,57.4,87,53.6,57.4,0.4,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:01,76.3,62,57.7,88,54.1,57.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:02,76.3,63,58.1,90,55.2,58.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:03,76.1,63,58.1,91,55.6,58.1,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:04,76.1,63,57.7,91,55.2,57.7,0.2,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:05,76.1,63,57.6,91,55.0,57.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:06,75.9,63,57.2,90,54.3,57.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:07,75.9,63,56.8,89,53.6,56.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:08,75.9,63,56.8,90,54.0,56.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:09,76.1,62,56.7,91,54.1,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:10,76.1,62,56.7,91,54.1,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:11,76.1,62,56.7,91,54.1,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:12,76.1,62,56.7,92,54.5,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:13,76.1,62,56.5,92,54.3,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:14,76.1,62,56.5,93,54.5,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:15,76.1,62,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 1:16,76.3,62,56.1,93,54.1,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:17,76.3,62,56.1,94,54.3,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:18,76.3,62,55.9,94,54.1,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:19,76.3,61,55.9,94,54.1,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:20,76.3,61,55.9,95,54.5,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:21,76.3,61,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:22,76.3,61,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:23,76.3,61,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:24,76.3,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:25,76.3,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/23 1:26,76.5,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:27,76.3,61,55.6,94,53.8,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:28,76.5,61,55.8,93,53.8,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:29,76.3,59,55.9,93,54.0,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:30,76.3,59,56.3,93,54.3,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:31,76.1,59,56.7,93,54.7,56.7,0.0,0.0,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:32,76.1,60,56.7,94,54.9,56.7,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:33,75.9,62,56.5,94,54.7,56.5,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:34,75.9,63,56.3,94,54.5,56.3,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:35,75.9,63,56.1,94,54.3,56.1,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:36,75.7,63,55.9,94,54.1,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:37,75.7,63,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:38,75.7,63,55.6,95,54.1,55.6,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:39,75.7,63,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:40,75.7,62,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:41,75.7,62,55.4,95,54.0,55.4,0.9,1.1,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:42,75.7,62,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:43,75.7,62,55.9,94,54.1,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:44,75.7,62,55.9,94,54.1,55.9,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:45,75.7,62,55.9,94,54.1,55.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/23 1:46,75.9,62,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:47,75.9,62,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:48,75.9,62,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:49,75.9,62,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:50,75.9,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:51,75.9,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:52,75.9,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:53,75.9,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:54,76.1,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:55,75.9,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/23 1:56,76.1,61,55.4,96,54.3,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 1:57,76.1,61,55.4,96,54.3,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 1:58,76.1,61,55.4,96,54.3,55.4,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 1:59,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:00,76.1,61,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:01,76.1,61,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:02,76.1,61,55.8,95,54.3,55.8,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:03,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:04,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:05,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:06,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:07,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:08,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:09,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:10,76.1,61,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:11,76.1,60,55.6,95,54.1,55.6,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:12,76.1,59,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:13,75.9,59,55.4,95,54.0,55.4,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:14,75.9,59,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:15,75.7,61,55.4,95,54.0,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/23 2:16,75.6,62,55.2,95,53.8,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:17,75.6,63,55.2,95,53.8,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:18,75.6,63,55.2,95,53.8,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:19,75.4,63,55.2,95,53.8,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:20,75.4,63,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:21,75.4,63,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:22,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:23,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:24,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:25,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/23 2:26,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:27,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:28,75.4,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:29,75.6,62,55.2,95,53.8,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:30,75.6,62,55.2,95,53.8,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:31,75.6,62,55.0,95,53.6,55.0,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:32,75.6,62,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:33,75.6,61,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:34,75.6,61,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:35,75.6,61,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/23 2:36,75.6,61,55.0,95,53.6,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:37,75.7,61,55.0,96,54.0,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:38,75.7,61,55.2,96,54.1,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:39,75.7,61,55.2,96,54.1,55.2,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:40,75.7,61,55.2,96,54.1,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:41,75.7,61,55.2,96,54.1,55.2,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:42,75.7,61,55.0,96,54.0,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:43,75.7,61,55.0,96,54.0,55.0,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:44,75.7,61,55.0,96,54.0,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:45,75.7,61,54.9,96,53.8,54.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/23 2:46,75.7,61,54.9,96,53.8,54.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:47,75.7,61,54.9,97,54.1,54.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:48,75.7,61,54.9,97,54.1,54.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:49,75.7,61,54.9,97,54.1,54.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:50,75.7,61,54.9,97,54.1,54.9,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:51,75.7,61,55.0,97,54.3,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:52,75.7,61,55.0,97,54.3,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:53,75.7,61,55.2,97,54.5,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:54,75.7,61,55.0,97,54.3,55.0,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:55,75.7,60,55.0,97,54.3,55.0,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/23 2:56,75.7,59,55.2,97,54.5,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 2:57,75.6,59,55.2,97,54.5,55.2,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 2:58,75.4,59,55.2,97,54.5,55.2,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 2:59,75.2,61,55.4,97,54.7,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 3:00,75.2,63,55.4,97,54.7,55.4,0.0,0.0,338,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 3:01,75.2,63,55.2,97,54.5,55.2,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 3:02,75.0,63,55.2,97,54.5,55.2,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 3:03,75.0,63,55.2,97,54.5,55.2,0.2,1.1,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/23 3:04,75.0,63,55.2,97,54.5,55.2,0.0,0.0,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
