Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/16 8:15,74.1,68,67.5,95,65.8,67.5,1.3,2.2,325,28.74,28.74,130.5,1,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/16 8:16,74.3,68,67.5,95,65.8,67.5,3.4,4.5,324,28.74,28.74,108.3,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:17,74.3,68,67.3,96,66.2,67.3,2.5,3.4,317,28.74,28.74,95.2,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:18,74.3,68,67.3,96,66.2,67.3,0.7,1.1,318,28.73,28.73,89.6,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:19,74.3,68,67.3,97,66.6,67.3,0.2,1.1,317,28.73,28.73,123.6,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:20,74.3,68,67.5,96,66.4,67.5,1.6,2.2,231,28.74,28.74,141.9,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:21,74.3,68,67.6,96,66.6,67.6,1.3,2.2,332,28.73,28.73,135.8,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:22,74.3,68,67.6,95,66.0,67.6,1.8,2.2,318,28.74,28.74,114.9,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:23,74.5,68,67.8,96,66.7,67.8,1.1,1.1,320,28.74,28.74,123.1,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:24,74.5,68,68.0,96,66.9,68.0,1.8,2.2,221,28.74,28.74,140.3,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:25,74.5,68,68.0,96,66.9,68.0,1.3,2.2,153,28.73,28.73,140.0,1,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/16 8:26,74.5,68,68.0,96,66.9,68.0,0.0,0.0,152,28.73,28.73,148.4,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:27,74.5,68,68.2,95,66.6,68.2,0.7,1.1,152,28.73,28.73,154.3,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:28,74.5,68,68.2,95,66.6,68.2,1.3,2.2,346,28.74,28.74,143.8,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:29,74.5,68,68.2,95,66.6,68.2,1.1,1.1,339,28.74,28.74,163.0,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:30,74.5,68,68.2,95,66.6,68.2,2.2,2.2,314,28.74,28.74,155.1,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:31,74.5,68,68.2,95,66.6,68.2,2.2,2.2,306,28.74,28.74,139.5,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:32,74.5,68,68.4,95,66.7,68.4,2.7,3.4,308,28.74,28.74,126.6,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:33,74.5,68,68.4,93,66.2,68.4,2.5,3.4,215,28.74,28.74,119.4,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:34,74.7,68,68.2,95,66.6,68.2,3.6,4.5,302,28.74,28.74,115.2,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:35,74.7,67,68.2,95,66.6,68.2,3.4,4.5,278,28.74,28.74,114.7,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 8:36,74.5,66,68.2,95,66.6,68.2,2.9,3.4,334,28.74,28.74,119.1,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:37,74.5,65,68.0,95,66.4,68.0,0.7,1.1,344,28.74,28.74,118.2,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:38,74.5,65,68.0,96,66.9,68.0,1.8,2.2,316,28.74,28.74,118.1,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:39,74.3,66,68.0,95,66.4,68.0,2.2,2.2,342,28.74,28.74,118.9,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:40,74.3,67,67.8,95,66.2,67.8,0.9,1.1,312,28.74,28.74,132.5,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:41,74.3,67,67.8,95,66.2,67.8,2.5,3.4,307,28.74,28.74,144.5,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:42,74.3,68,67.8,95,66.2,67.8,2.2,3.4,310,28.74,28.74,151.8,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:43,74.3,68,67.8,96,66.7,67.8,0.9,1.1,301,28.74,28.74,163.8,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:44,74.3,68,68.0,95,66.4,68.0,1.3,2.2,302,28.74,28.74,159.4,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:45,74.3,68,68.0,97,67.3,68.0,1.3,2.2,300,28.74,28.74,158.4,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:46,74.3,68,68.2,95,66.6,68.2,1.8,2.2,297,28.75,28.75,155.2,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:47,74.3,68,68.0,95,66.4,68.0,2.0,2.2,287,28.74,28.74,153.9,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:48,74.3,69,68.2,95,66.6,68.2,3.4,4.5,248,28.75,28.75,151.2,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:49,74.5,69,68.0,96,66.9,68.0,1.6,2.2,258,28.74,28.74,154.4,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:50,74.3,69,68.2,96,67.1,68.2,2.2,3.4,260,28.74,28.74,162.5,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:51,74.5,69,68.2,95,66.6,68.2,2.2,2.2,285,28.75,28.75,162.0,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:52,74.5,69,68.2,95,66.6,68.2,4.0,4.5,277,28.75,28.75,148.3,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:53,74.5,69,68.0,95,66.4,68.0,2.2,2.2,215,28.75,28.75,149.6,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:54,74.5,69,68.0,95,66.4,68.0,3.4,3.4,241,28.75,28.75,164.8,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:55,74.5,69,68.2,95,66.6,68.2,3.8,4.5,346,28.74,28.74,150.0,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/16 8:56,74.5,69,68.4,95,66.7,68.4,1.8,3.4,274,28.75,28.75,178.0,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:57,74.5,69,68.5,95,66.9,68.5,2.2,2.2,301,28.75,28.75,179.0,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:58,74.5,69,68.7,94,66.7,68.7,2.7,4.5,196,28.75,28.75,179.5,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 8:59,74.7,69,68.9,94,66.9,68.9,3.6,4.5,226,28.75,28.75,162.8,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:00,74.7,69,68.9,94,66.9,68.9,2.2,2.2,189,28.76,28.76,188.1,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:01,74.7,69,68.9,95,67.3,68.9,2.2,3.4,347,28.75,28.75,190.4,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:02,74.7,68,68.9,94,66.9,68.9,2.5,3.4,335,28.75,28.75,206.0,2,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:03,74.7,67,68.9,94,66.9,68.9,1.8,2.2,303,28.75,28.75,190.4,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:04,74.7,66,68.9,93,66.7,68.9,3.8,4.5,296,28.75,28.75,208.1,2,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:05,74.5,65,68.9,94,66.9,68.9,1.8,2.2,346,28.75,28.75,180.3,1,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/16 9:06,74.5,66,68.9,95,67.3,68.9,1.3,2.2,325,28.75,28.75,161.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:07,74.3,67,68.9,94,66.9,68.9,2.5,4.5,204,28.75,28.75,159.9,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:08,74.5,68,68.9,95,67.3,68.9,2.2,2.2,302,28.75,28.75,142.4,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:09,74.3,68,68.9,94,66.9,68.9,2.2,2.2,312,28.75,28.75,114.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:10,74.3,68,68.7,94,66.7,68.7,2.9,3.4,327,28.75,28.75,117.4,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:11,74.3,68,68.7,96,67.6,68.7,0.7,1.1,343,28.75,28.75,130.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:12,74.3,69,68.7,94,66.7,68.7,2.9,3.4,192,28.75,28.75,127.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:13,74.5,69,68.7,95,67.1,68.7,3.4,4.5,226,28.76,28.76,139.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:14,74.5,69,68.7,94,66.7,68.7,2.7,4.5,210,28.75,28.75,140.6,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:15,74.5,69,68.5,95,66.9,68.5,1.3,2.2,263,28.75,28.75,143.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 9:16,74.5,69,68.4,94,66.4,68.4,2.2,2.2,236,28.75,28.75,131.1,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:17,74.5,69,68.4,95,66.7,68.4,1.3,2.2,340,28.76,28.76,131.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:18,74.5,69,68.4,95,66.7,68.4,2.0,2.2,253,28.75,28.75,128.2,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:19,74.5,69,68.5,96,67.5,68.5,0.4,1.1,339,28.75,28.75,130.6,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:20,74.5,69,68.5,95,66.9,68.5,1.6,2.2,336,28.76,28.76,168.3,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:21,74.5,69,68.7,94,66.7,68.7,0.9,1.1,337,28.75,28.75,213.4,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:22,74.7,69,68.7,94,66.7,68.7,0.7,1.1,337,28.75,28.75,227.5,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:23,74.7,69,68.7,94,66.7,68.7,0.0,0.0,337,28.75,28.75,219.5,2,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:24,74.7,69,68.9,94,66.9,68.9,0.0,0.0,337,28.75,28.75,191.5,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:25,74.7,69,69.4,95,67.8,69.4,0.2,1.1,337,28.75,28.75,169.4,1,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/16 9:26,74.7,69,69.4,92,67.1,69.4,0.0,0.0,337,28.75,28.75,163.5,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:27,74.7,69,69.6,92,67.3,69.6,0.0,0.0,337,28.75,28.75,170.7,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:28,74.7,69,69.6,93,67.5,69.6,0.0,0.0,337,28.75,28.75,191.0,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:29,74.8,68,69.8,92,67.5,69.8,1.3,2.2,298,28.75,28.75,271.2,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:30,74.7,67,70.0,91,67.3,70.0,2.0,2.2,298,28.75,28.75,270.2,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:31,74.7,66,70.0,93,67.8,70.0,2.2,2.2,184,28.76,28.76,296.8,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:32,74.7,66,70.0,92,67.6,70.0,0.9,1.1,156,28.76,28.76,214.7,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:33,74.7,67,70.2,92,67.8,70.2,0.9,1.1,157,28.75,28.75,188.3,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:34,74.7,68,70.2,91,67.5,70.2,0.2,1.1,157,28.75,28.75,196.9,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:35,74.5,68,70.3,91,67.6,70.3,1.3,2.2,158,28.75,28.75,251.8,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 9:36,74.7,68,70.3,91,67.6,70.3,0.7,1.1,158,28.76,28.76,224.2,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:37,74.7,68,70.3,91,67.6,70.3,0.7,1.1,158,28.76,28.76,243.2,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:38,74.7,68,70.3,91,67.6,70.3,0.2,1.1,158,28.76,28.76,245.8,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:39,74.7,69,70.5,91,67.8,70.5,1.3,2.2,158,28.76,28.76,209.4,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:40,74.7,69,70.5,93,68.4,70.5,0.9,2.2,159,28.76,28.76,185.5,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:41,74.7,69,70.3,93,68.2,70.3,0.2,1.1,23,28.76,28.76,173.9,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:42,74.7,69,70.5,92,68.2,70.5,1.6,2.2,347,28.77,28.77,182.5,1,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:43,74.7,69,70.5,91,67.8,70.5,1.3,2.2,215,28.76,28.76,211.2,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:44,74.7,69,70.5,92,68.2,70.5,0.2,1.1,210,28.76,28.76,225.7,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:45,74.7,69,70.3,91,67.6,70.3,0.0,0.0,212,28.76,28.76,230.7,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 9:46,74.7,69,70.3,91,67.6,70.3,2.7,3.4,269,28.76,28.76,209.7,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:47,74.8,69,70.3,91,67.6,70.3,1.8,2.2,314,28.76,28.76,244.2,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:48,74.8,69,70.3,90,67.3,70.3,2.2,2.2,312,28.76,28.76,168.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:49,74.8,69,70.2,92,67.8,70.2,1.1,1.1,306,28.75,28.75,172.2,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:50,74.8,69,70.2,93,68.0,70.2,0.7,1.1,306,28.76,28.76,182.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:51,74.8,68,70.2,93,68.0,70.2,0.7,1.1,306,28.76,28.76,187.0,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:52,74.8,67,70.2,91,67.5,70.2,1.1,1.1,287,28.76,28.76,197.5,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:53,74.8,66,70.2,92,67.8,70.2,0.7,1.1,287,28.76,28.76,197.6,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:54,74.7,67,70.3,91,67.6,70.3,0.9,1.1,287,28.76,28.76,232.4,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:55,74.7,68,70.3,90,67.3,70.3,1.1,1.1,285,28.77,28.77,307.7,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:56,74.7,69,70.5,90,67.5,70.5,2.0,2.2,285,28.76,28.76,266.1,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:57,74.7,69,70.7,90,67.6,70.7,2.7,3.4,237,28.76,28.76,202.0,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:58,74.7,69,70.7,90,67.6,70.7,0.0,0.0,21,28.76,28.76,215.5,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 9:59,74.7,69,70.7,90,67.6,70.7,2.5,3.4,230,28.76,28.76,295.8,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:00,74.8,69,70.9,90,67.8,70.9,2.5,3.4,219,28.77,28.77,288.3,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:01,74.8,69,70.9,88,67.1,70.9,3.1,4.5,285,28.77,28.77,367.0,3,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:02,74.8,69,71.1,88,67.3,71.1,2.2,3.4,311,28.76,28.76,372.0,3,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:03,74.8,70,71.2,89,67.8,71.2,2.7,3.4,318,28.77,28.77,403.4,3,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:04,74.8,70,71.4,88,67.6,71.4,2.2,2.2,338,28.77,28.77,410.1,3,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:05,74.8,70,71.4,89,68.0,71.4,0.0,0.0,298,28.76,28.76,455.2,4,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:06,74.8,70,71.4,88,67.6,71.4,0.2,1.1,299,28.77,28.77,419.4,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:07,75.0,70,71.8,87,67.8,71.8,2.2,2.2,298,28.76,28.76,215.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:08,75.0,70,72.0,87,68.0,72.0,3.8,4.5,243,28.76,28.76,158.4,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:09,75.0,70,71.8,88,68.0,71.8,1.8,2.2,285,28.76,28.76,148.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:10,75.0,69,71.6,89,68.2,71.6,2.9,3.4,286,28.77,28.77,168.2,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:11,75.0,68,71.4,90,68.4,71.4,0.4,1.1,21,28.76,28.76,198.4,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:12,74.8,67,71.2,90,68.2,71.2,3.4,4.5,268,28.76,28.76,220.8,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:13,74.8,67,71.2,90,68.2,71.2,2.9,3.4,203,28.76,28.76,298.1,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:14,74.8,66,71.2,89,67.8,71.2,2.2,3.4,246,28.76,28.76,241.6,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:15,74.8,68,71.2,90,68.2,71.2,1.6,2.2,281,28.76,28.76,418.7,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:16,74.7,68,71.4,89,68.0,71.4,1.3,2.2,343,28.76,28.76,483.1,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:17,74.8,69,71.4,88,67.6,71.4,2.5,3.4,324,28.76,28.76,488.6,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:18,74.8,69,71.6,88,67.8,71.6,0.9,1.1,321,28.76,28.76,494.9,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:19,74.8,69,71.8,87,67.8,71.8,2.5,3.4,345,28.77,28.77,515.2,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:20,74.8,70,72.0,87,68.0,72.0,2.5,3.4,337,28.76,28.76,513.4,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:21,74.8,70,72.0,90,68.9,72.0,0.4,1.1,341,28.77,28.77,299.4,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:22,74.8,70,72.1,88,68.4,72.1,0.2,1.1,341,28.76,28.76,529.7,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:23,75.0,70,72.7,86,68.4,72.7,3.6,4.5,170,28.76,28.76,419.1,4,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:24,75.0,70,72.7,89,69.3,72.7,1.1,1.1,188,28.76,28.76,528.0,5,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:25,75.0,70,72.7,86,68.4,72.7,1.1,1.1,191,28.76,28.76,273.7,2,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/16 10:26,75.0,70,72.7,87,68.5,72.7,1.3,2.2,119,28.76,28.76,476.0,4,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:27,75.0,70,72.7,86,68.4,72.7,1.3,2.2,341,28.76,28.76,316.9,3,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:28,75.0,69,72.7,86,68.4,72.7,2.9,3.4,233,28.77,28.77,484.1,4,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:29,75.0,68,72.9,87,68.7,72.9,0.7,1.1,243,28.76,28.76,504.0,4,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:30,75.0,67,72.9,89,69.4,72.9,1.6,2.2,150,28.76,28.76,222.0,2,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:31,75.0,66,73.0,85,68.4,73.0,2.9,3.4,333,28.76,28.76,193.9,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:32,75.0,66,72.9,86,68.4,72.9,0.4,1.1,335,28.76,28.76,184.3,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:33,74.8,66,72.5,86,68.2,72.5,1.1,1.1,335,28.76,28.76,174.4,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:34,74.8,66,72.5,87,68.4,72.5,1.3,2.2,335,28.76,28.76,174.8,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:35,74.8,68,72.5,87,68.4,72.5,3.8,4.5,251,28.76,28.76,178.7,1,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/16 10:36,74.7,68,72.3,89,68.9,72.3,1.1,1.1,319,28.76,28.76,175.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:37,74.8,69,72.1,88,68.4,72.1,1.8,2.2,317,28.76,28.76,181.0,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:38,74.8,69,72.1,88,68.4,72.1,4.3,4.5,248,28.76,28.76,167.9,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:39,74.8,69,72.1,86,67.8,72.1,4.0,4.5,262,28.77,28.77,175.4,1,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:40,74.8,69,72.0,88,68.2,72.0,1.1,1.1,282,28.76,28.76,268.8,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:41,74.8,69,72.0,89,68.5,72.0,2.5,3.4,264,28.76,28.76,548.7,5,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:42,74.8,70,72.0,85,67.3,72.0,2.7,3.4,223,28.77,28.77,533.3,5,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:43,75.0,70,72.0,85,67.3,72.0,2.7,3.4,223,28.76,28.76,533.3,5,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:44,75.0,70,73.0,85,68.4,73.0,2.5,3.4,335,28.77,28.77,215.7,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:45,75.0,70,73.2,85,68.5,73.2,4.5,6.9,337,28.76,28.76,214.1,2,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/16 10:46,75.2,69,73.2,86,68.7,73.2,2.2,3.4,341,28.76,28.76,217.1,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 10:47,75.2,67,72.7,88,68.9,72.7,2.2,2.2,298,28.76,28.76,233.3,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 10:48,75.2,66,72.7,87,68.5,72.7,3.4,5.8,260,28.76,28.76,234.8,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 10:49,75.0,66,72.5,87,68.4,72.5,4.0,5.8,273,28.76,28.76,229.8,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 10:50,75.0,66,72.3,87,68.2,72.3,2.7,3.4,203,28.76,28.76,233.5,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 10:51,75.0,66,72.1,87,68.2,72.1,2.2,2.2,247,28.76,28.76,232.2,2,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/16 10:52,74.8,66,72.0,87,68.0,72.0,1.8,2.2,324,28.76,28.76,217.6,2,0.00,0.00,0.00,0.00,0.78,1.34,9
