Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/12 21:20,75.4,65,67.5,98,66.9,67.5,1.3,2.2,68,28.75,28.75,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:21,75.4,65,67.5,98,66.9,67.5,0.9,1.1,61,28.76,28.76,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:22,75.4,65,67.5,98,66.9,67.5,0.2,1.1,62,28.75,28.75,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:23,75.4,65,67.5,98,66.9,67.5,0.7,1.1,77,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:24,75.4,65,67.5,99,67.1,67.5,0.7,1.1,69,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:25,75.4,65,67.5,99,67.1,67.5,0.9,1.1,69,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:26,75.4,65,67.5,98,66.9,67.5,0.2,1.1,69,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:27,75.4,65,67.5,99,67.1,67.5,0.9,1.1,73,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:28,75.4,65,67.5,99,67.1,67.5,0.2,1.1,73,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:29,75.4,65,67.5,99,67.1,67.5,0.0,0.0,62,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:30,75.4,65,67.3,99,66.9,67.3,0.2,1.1,62,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:31,75.4,65,67.3,99,66.9,67.3,0.7,1.1,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:32,75.4,65,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:33,75.4,65,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:34,75.4,65,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:35,75.4,64,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/12 21:36,75.4,63,67.3,99,66.9,67.3,0.0,0.0,62,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:37,75.2,63,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:38,75.2,64,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:39,75.2,65,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:40,75.2,65,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:41,75.2,65,67.3,99,66.9,67.3,0.4,1.1,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:42,75.2,65,67.3,99,66.9,67.3,0.2,1.1,63,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:43,75.4,65,67.3,99,66.9,67.3,0.4,1.1,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:44,75.2,65,67.3,99,66.9,67.3,0.0,0.0,62,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:45,75.2,65,67.3,99,66.9,67.3,0.2,1.1,62,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/12 21:46,75.2,65,67.3,99,66.9,67.3,1.3,2.2,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:47,75.2,65,67.3,99,66.9,67.3,0.2,1.1,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:48,75.2,65,67.3,99,66.9,67.3,0.2,1.1,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:49,75.2,65,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:50,75.2,64,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:51,75.2,64,67.1,99,66.7,67.1,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:52,75.2,65,67.1,99,66.7,67.1,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:53,75.2,65,67.1,99,66.7,67.1,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:54,75.2,64,67.1,99,66.7,67.1,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:55,75.0,64,67.1,99,66.7,67.1,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/12 21:56,75.0,63,67.1,99,66.7,67.1,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 21:57,75.0,63,67.1,99,66.7,67.1,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 21:58,75.0,64,67.1,99,66.7,67.1,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 21:59,75.0,64,67.1,99,66.7,67.1,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:00,75.0,65,67.1,99,66.7,67.1,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:01,75.0,65,67.1,99,66.7,67.1,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:02,75.0,65,67.1,99,66.7,67.1,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:03,75.0,65,67.1,99,66.7,67.1,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:04,75.0,65,67.3,99,66.9,67.3,0.2,1.1,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:05,75.0,65,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:06,75.2,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:07,75.0,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:08,75.0,65,67.3,99,66.9,67.3,0.7,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:09,75.0,65,67.3,99,66.9,67.3,0.7,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:10,75.0,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:11,75.0,66,67.3,99,66.9,67.3,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:12,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:13,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:14,75.0,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:15,75.0,65,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:16,75.0,65,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:17,75.0,64,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:18,75.0,64,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:19,74.8,64,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:20,74.8,65,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:21,74.8,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:22,74.8,66,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:23,74.8,66,67.3,99,66.9,67.3,0.4,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:24,74.8,66,67.3,99,66.9,67.3,0.0,0.0,67,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:25,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/12 22:26,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:27,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:28,75.0,66,67.3,99,66.9,67.3,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:29,75.0,66,67.3,99,66.9,67.3,0.7,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:30,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:31,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:32,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:33,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:34,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:35,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/12 22:36,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:37,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:38,75.0,66,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:39,75.0,65,67.3,99,66.9,67.3,0.9,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:40,74.8,65,67.3,99,66.9,67.3,1.3,2.2,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:41,74.8,65,67.3,99,66.9,67.3,0.2,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:42,74.8,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:43,74.8,65,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:44,74.8,64,67.3,99,66.9,67.3,0.0,0.0,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:45,74.8,64,67.3,99,66.9,67.3,0.7,1.1,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 22:46,74.7,64,67.3,99,66.9,67.3,1.3,2.2,67,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:47,74.7,65,67.3,99,66.9,67.3,0.0,0.0,79,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:48,74.7,65,67.3,99,66.9,67.3,0.0,0.0,78,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:49,74.8,66,67.3,99,66.9,67.3,1.3,2.2,77,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:50,74.7,66,67.3,99,66.9,67.3,1.1,2.2,65,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:51,74.8,66,67.5,99,67.1,67.5,2.5,3.4,28,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:52,74.8,66,67.5,99,67.1,67.5,1.1,1.1,65,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:53,74.8,66,67.5,99,67.1,67.5,0.9,1.1,85,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:54,74.8,66,67.5,99,67.1,67.5,0.0,0.0,84,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:55,74.8,66,67.5,99,67.1,67.5,1.1,1.1,44,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:56,74.8,66,67.5,99,67.1,67.5,1.3,2.2,48,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:57,74.8,66,67.5,99,67.1,67.5,1.1,2.2,38,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:58,74.8,66,67.5,99,67.1,67.5,0.4,1.1,39,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 22:59,74.8,66,67.5,99,67.1,67.5,0.9,1.1,42,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:00,74.8,66,67.5,99,67.1,67.5,2.2,2.2,286,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:01,74.8,66,67.5,99,67.1,67.5,1.6,2.2,287,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:02,74.8,66,67.3,99,66.9,67.3,0.0,0.0,288,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:03,74.8,66,67.5,99,67.1,67.5,0.7,1.1,30,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:04,74.8,66,67.5,99,67.1,67.5,0.7,1.1,30,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:05,74.8,65,67.5,99,67.1,67.5,0.4,1.1,45,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:06,74.8,65,67.5,99,67.1,67.5,0.9,1.1,51,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:07,74.8,64,67.5,99,67.1,67.5,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:08,74.7,64,67.5,99,67.1,67.5,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:09,74.7,65,67.5,99,67.1,67.5,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:10,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:11,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:12,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:13,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:14,74.7,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:15,74.7,66,67.3,99,66.9,67.3,0.2,1.1,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/12 23:16,74.7,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:17,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:18,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:19,74.7,66,67.3,99,66.9,67.3,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:20,74.7,65,67.1,99,66.7,67.1,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:21,74.7,65,67.1,99,66.7,67.1,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:22,74.7,65,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:23,74.7,66,67.3,99,66.9,67.3,0.2,1.1,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:24,74.7,66,67.3,99,66.9,67.3,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:25,74.7,66,67.3,99,66.9,67.3,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/12 23:26,74.7,66,67.3,99,66.9,67.3,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:27,74.7,65,67.1,99,66.7,67.1,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:28,74.7,65,67.1,99,66.7,67.1,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:29,74.7,65,67.1,99,66.7,67.1,0.0,0.0,50,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:30,74.7,65,67.1,99,66.7,67.1,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:31,74.7,64,67.1,99,66.7,67.1,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:32,74.5,64,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:33,74.5,64,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:34,74.5,65,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:35,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:36,74.5,66,67.1,99,66.7,67.1,0.2,1.1,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:37,74.5,66,67.1,99,66.7,67.1,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:38,74.5,66,67.1,99,66.7,67.1,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:39,74.5,66,67.1,99,66.7,67.1,0.4,1.1,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:40,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:41,74.5,66,67.3,99,66.9,67.3,0.7,1.1,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:42,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:43,74.5,66,67.3,99,66.9,67.3,0.2,1.1,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:44,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:45,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/12 23:46,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:47,74.5,66,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:48,74.5,67,67.3,99,66.9,67.3,0.0,0.0,50,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:49,74.5,67,67.3,99,66.9,67.3,0.4,1.1,51,28.73,28.73,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:50,74.5,67,67.3,99,66.9,67.3,0.0,0.0,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:51,74.5,67,67.3,99,66.9,67.3,0.0,0.0,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:52,74.5,67,67.3,99,66.9,67.3,0.0,0.0,50,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:53,74.5,67,67.3,99,66.9,67.3,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:54,74.5,67,67.3,99,66.9,67.3,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:55,74.5,67,67.3,99,66.9,67.3,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/12 23:56,74.5,66,67.3,99,66.9,67.3,0.2,1.1,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/12 23:57,74.5,66,67.3,99,66.9,67.3,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/12 23:58,74.3,65,67.3,99,66.9,67.3,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/12 23:59,74.3,66,67.5,99,67.1,67.5,0.4,1.1,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:00,74.3,67,67.5,99,67.1,67.5,0.0,0.0,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:01,74.3,67,67.5,99,67.1,67.5,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:02,74.3,68,67.5,99,67.1,67.5,0.0,0.0,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:03,74.3,68,67.5,99,67.1,67.5,0.0,0.0,53,28.72,28.72,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:04,74.3,68,67.5,99,67.1,67.5,0.0,0.0,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:05,74.3,68,67.5,99,67.1,67.5,0.0,0.0,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/13 0:06,74.3,68,67.3,99,66.9,67.3,0.0,0.0,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:07,74.5,68,67.3,99,66.9,67.3,0.7,1.1,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:08,74.5,68,67.3,99,66.9,67.3,0.2,1.1,53,28.71,28.71,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/13 0:09,74.5,68,67.3,99,66.9,67.3,0.7,1.1,54,28.70,28.70,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,27
