Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/18 3:10,74.3,65,66.4,89,63.0,66.4,2.9,3.4,311,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:11,74.3,65,66.4,88,62.6,66.4,2.5,3.4,227,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:12,74.3,65,66.4,88,62.6,66.4,2.7,3.4,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:13,74.3,65,66.4,88,62.6,66.4,3.4,3.4,348,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:14,74.3,65,66.4,88,62.6,66.4,3.1,3.4,295,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:15,74.3,65,66.4,88,62.6,66.4,2.5,4.5,333,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:16,74.3,65,66.4,88,62.6,66.4,2.9,3.4,258,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:17,74.3,64,66.2,88,62.4,66.2,2.9,3.4,270,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:18,74.3,64,66.2,88,62.4,66.2,2.7,4.5,262,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:19,74.5,64,66.2,87,62.2,66.2,3.6,4.5,245,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:20,74.5,62,66.4,87,62.4,66.4,3.4,6.9,278,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:21,74.3,61,66.4,86,62.1,66.4,3.6,5.8,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:22,74.3,61,66.4,87,62.4,66.4,2.2,3.4,257,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:23,74.3,61,66.4,86,62.1,66.4,5.4,6.9,312,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:24,74.1,64,66.4,85,61.7,66.4,3.4,4.5,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:25,74.1,64,66.4,86,62.1,66.4,2.2,2.2,206,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,72
2023/7/18 3:26,74.1,65,66.4,86,62.1,66.4,3.4,4.5,205,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:27,74.1,65,66.4,85,61.7,66.4,3.1,3.4,292,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:28,74.1,65,66.2,85,61.5,66.2,4.5,9.2,261,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:29,74.1,65,66.2,85,61.5,66.2,4.0,5.8,252,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:30,74.1,65,66.2,85,61.5,66.2,2.9,3.4,297,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:31,74.1,65,66.2,84,61.2,66.2,4.5,5.8,123,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:32,74.1,65,66.2,85,61.5,66.2,3.4,4.5,231,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:33,74.1,65,66.2,85,61.5,66.2,0.7,1.1,64,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:34,74.1,65,66.2,85,61.5,66.2,2.0,2.2,254,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:35,74.1,65,66.0,85,61.3,66.0,2.5,3.4,259,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 3:36,74.1,65,66.0,85,61.3,66.0,6.7,9.2,305,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:37,74.3,65,66.0,85,61.3,66.0,2.9,3.4,244,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:38,74.1,65,66.0,85,61.3,66.0,5.8,9.2,220,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:39,74.3,65,66.0,84,61.0,66.0,2.5,4.5,244,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:40,74.3,64,66.0,85,61.3,66.0,3.8,4.5,302,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:41,74.3,64,66.0,84,61.0,66.0,2.9,3.4,2,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:42,74.3,64,66.0,85,61.3,66.0,2.9,3.4,213,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:43,74.3,64,66.0,84,61.0,66.0,4.3,5.8,248,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:44,74.3,63,66.0,84,61.0,66.0,2.0,3.4,99,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:45,74.3,62,66.0,84,61.0,66.0,3.4,3.4,269,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 3:46,74.1,61,66.0,85,61.3,66.0,2.2,2.2,348,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:47,74.1,61,66.0,85,61.3,66.0,0.9,1.1,355,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:48,74.1,63,66.0,85,61.3,66.0,2.7,3.4,262,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:49,74.1,64,65.8,85,61.2,65.8,1.8,2.2,191,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:50,73.9,64,65.8,85,61.2,65.8,1.6,2.2,13,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:51,73.9,65,65.8,85,61.2,65.8,4.0,5.8,272,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:52,73.9,65,65.8,85,61.2,65.8,2.7,3.4,216,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:53,74.1,65,65.8,85,61.2,65.8,3.8,4.5,303,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:54,73.9,65,65.8,84,60.8,65.8,4.5,6.9,294,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:55,74.1,65,66.0,85,61.3,66.0,1.6,2.2,356,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,47
2023/7/18 3:56,74.1,65,66.0,84,61.0,66.0,2.2,3.4,324,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 3:57,74.1,65,65.8,85,61.2,65.8,1.8,2.2,282,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 3:58,74.1,65,65.8,85,61.2,65.8,1.8,3.4,257,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 3:59,74.1,65,65.8,84,60.8,65.8,3.4,6.9,275,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:00,74.1,65,65.8,84,60.8,65.8,3.1,4.5,259,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:01,74.1,65,65.8,85,61.2,65.8,1.8,2.2,356,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:02,74.1,64,65.8,84,60.8,65.8,1.8,2.2,232,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:03,74.1,64,65.8,84,60.8,65.8,0.7,1.1,13,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:04,74.3,64,65.8,84,60.8,65.8,2.5,3.4,0,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:05,74.3,64,65.8,84,60.8,65.8,0.2,1.1,33,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 4:06,74.3,64,65.8,84,60.8,65.8,0.7,1.1,26,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:07,74.3,64,65.8,84,60.8,65.8,2.2,2.2,349,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:08,74.3,64,65.8,84,60.8,65.8,1.8,2.2,347,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:09,74.3,63,65.8,84,60.8,65.8,2.0,2.2,297,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:10,74.3,61,65.8,84,60.8,65.8,1.1,1.1,5,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:11,74.3,61,65.7,84,60.6,65.7,2.2,2.2,232,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:12,74.1,61,65.7,84,60.6,65.7,0.7,1.1,4,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:13,74.1,63,65.7,85,61.0,65.7,0.9,1.1,12,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:14,73.9,64,65.7,85,61.0,65.7,2.9,4.5,3,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:15,73.9,64,65.7,84,60.6,65.7,4.5,5.8,300,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,39
2023/7/18 4:16,73.9,64,65.7,84,60.6,65.7,1.8,2.2,312,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:17,73.9,65,65.7,84,60.6,65.7,1.3,2.2,344,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:18,73.9,65,65.7,85,61.0,65.7,1.6,2.2,8,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:19,73.9,65,65.7,85,61.0,65.7,3.6,4.5,207,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:20,73.9,65,65.7,85,61.0,65.7,2.2,2.2,273,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:21,73.9,65,65.7,85,61.0,65.7,2.5,3.4,193,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:22,73.9,65,65.7,85,61.0,65.7,3.6,4.5,242,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:23,74.1,65,65.7,85,61.0,65.7,3.4,4.5,236,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:24,74.1,65,65.7,85,61.0,65.7,1.6,2.2,120,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:25,74.1,64,65.7,85,61.0,65.7,5.4,6.9,213,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,40
2023/7/18 4:26,74.1,64,65.7,85,61.0,65.7,2.7,3.4,333,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:27,74.1,64,65.7,85,61.0,65.7,6.3,8.1,297,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:28,74.1,64,65.7,86,61.3,65.7,3.1,4.5,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:29,74.1,64,65.5,86,61.2,65.5,3.4,4.5,232,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:30,74.1,64,65.5,86,61.2,65.5,1.8,3.4,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:31,74.1,64,65.5,86,61.2,65.5,4.0,4.5,223,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:32,74.1,64,65.5,86,61.2,65.5,2.5,3.4,253,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:33,74.3,64,65.5,86,61.2,65.5,3.1,3.4,197,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:34,74.3,64,65.5,86,61.2,65.5,3.1,4.5,298,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:35,74.1,64,65.5,86,61.2,65.5,4.5,5.8,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:36,74.3,62,65.5,86,61.2,65.5,3.8,6.9,354,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:37,74.1,61,65.5,86,61.2,65.5,4.3,4.5,281,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:38,74.1,61,65.5,86,61.2,65.5,2.5,3.4,254,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:39,74.1,60,65.3,86,61.0,65.3,2.9,3.4,266,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:40,73.9,63,65.3,86,61.0,65.3,3.6,4.5,244,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:41,73.8,64,65.3,87,61.3,65.3,2.0,2.2,350,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:42,73.8,64,65.3,87,61.3,65.3,3.1,3.4,264,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:43,73.8,64,65.1,87,61.2,65.1,1.8,2.2,1,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:44,73.8,65,65.1,87,61.2,65.1,5.6,8.1,259,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:45,73.8,65,65.1,87,61.2,65.1,2.7,4.5,275,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:46,73.8,65,65.1,87,61.2,65.1,4.9,6.9,355,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:47,73.9,65,65.1,87,61.2,65.1,2.7,3.4,295,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:48,73.9,65,65.1,87,61.2,65.1,2.9,4.5,277,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:49,73.9,65,65.1,88,61.3,65.1,2.0,3.4,310,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:50,73.8,65,64.9,87,61.0,64.9,4.7,5.8,275,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:51,73.9,65,64.9,87,61.0,64.9,0.9,1.1,7,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:52,73.9,64,64.9,88,61.2,64.9,1.8,2.2,291,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:53,73.9,64,64.9,88,61.2,64.9,2.7,3.4,235,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:54,73.9,64,64.8,88,61.0,64.8,1.3,2.2,16,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:55,73.9,64,64.8,88,61.0,64.8,2.9,4.5,244,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,41
2023/7/18 4:56,73.9,64,64.8,88,61.0,64.8,2.2,3.4,42,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 4:57,73.9,64,64.8,88,61.0,64.8,1.6,2.2,331,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 4:58,74.1,64,64.8,88,61.0,64.8,2.9,3.4,320,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 4:59,74.1,64,64.8,88,61.0,64.8,3.8,4.5,262,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:00,74.1,64,64.6,88,60.8,64.6,2.9,3.4,289,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:01,74.1,64,64.6,88,60.8,64.6,4.5,5.8,237,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:02,74.1,62,64.6,88,60.8,64.6,1.1,2.2,276,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:03,74.1,60,64.6,88,60.8,64.6,3.8,4.5,284,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:04,73.9,61,64.6,89,61.2,64.6,3.4,3.4,233,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:05,73.9,61,64.6,89,61.2,64.6,0.9,1.1,276,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 5:06,73.8,63,64.6,89,61.2,64.6,2.2,2.2,10,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:07,73.8,64,64.4,89,61.0,64.4,2.9,3.4,271,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:08,73.8,64,64.4,89,61.0,64.4,2.7,3.4,338,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:09,73.8,65,64.4,89,61.0,64.4,1.8,2.2,337,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:10,73.8,65,64.4,89,61.0,64.4,1.3,2.2,310,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:11,73.8,65,64.4,89,61.0,64.4,2.5,3.4,259,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:12,73.8,65,64.2,89,60.8,64.2,3.1,3.4,236,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:13,73.8,65,64.2,89,60.8,64.2,1.8,3.4,268,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:14,73.8,65,64.2,89,60.8,64.2,2.5,3.4,230,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:15,73.8,65,64.2,90,61.2,64.2,1.6,3.4,234,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,53
2023/7/18 5:16,73.8,65,64.2,90,61.2,64.2,2.5,3.4,247,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:17,73.9,65,64.2,90,61.2,64.2,2.9,4.5,272,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:18,73.9,65,64.2,90,61.2,64.2,3.1,3.4,16,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:19,73.9,65,64.0,90,61.0,64.0,3.8,4.5,219,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:20,73.9,64,64.0,90,61.0,64.0,1.1,1.1,330,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:21,73.9,64,64.0,90,61.0,64.0,0.0,0.0,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:22,74.1,64,64.0,90,61.0,64.0,1.1,1.1,336,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:23,74.1,64,63.9,91,61.2,63.9,1.1,1.1,336,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:24,74.1,64,63.9,91,61.2,63.9,2.9,3.4,341,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:25,74.1,64,63.9,91,61.2,63.9,1.8,2.2,336,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,46
2023/7/18 5:26,74.1,64,63.9,91,61.2,63.9,1.1,1.1,2,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:27,74.1,64,63.9,91,61.2,63.9,0.7,2.2,287,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:28,74.1,64,63.9,91,61.2,63.9,0.2,1.1,11,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:29,74.1,64,63.9,91,61.2,63.9,1.3,2.2,7,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:30,74.1,64,63.9,91,61.2,63.9,2.0,2.2,347,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:31,74.1,64,63.9,91,61.2,63.9,1.3,2.2,343,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:32,74.1,64,63.9,91,61.2,63.9,0.9,1.1,339,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:33,74.1,63,63.9,91,61.2,63.9,4.7,5.8,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:34,74.1,62,63.9,91,61.2,63.9,1.1,2.2,316,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:35,74.1,61,63.9,91,61.2,63.9,2.0,2.2,7,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 5:36,73.9,61,63.9,91,61.2,63.9,2.2,2.2,309,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:37,73.9,64,63.9,91,61.2,63.9,1.1,1.1,342,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:38,73.8,64,63.9,91,61.2,63.9,3.8,4.5,259,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:39,73.8,65,63.9,91,61.2,63.9,1.3,2.2,356,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:40,73.8,65,63.9,91,61.2,63.9,2.0,2.2,309,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:41,73.8,65,63.9,91,61.2,63.9,1.6,2.2,316,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:42,73.8,65,63.9,91,61.2,63.9,0.7,1.1,19,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:43,73.8,65,63.7,91,61.0,63.7,2.7,3.4,248,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:44,73.8,66,63.7,91,61.0,63.7,1.1,1.1,347,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:45,73.8,65,63.7,92,61.3,63.7,0.9,1.1,11,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:46,73.8,65,63.7,92,61.3,63.7,0.9,1.1,6,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:47,73.8,65,63.5,92,61.2,63.5,1.8,2.2,348,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:48,73.8,65,63.5,92,61.2,63.5,0.2,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:49,73.9,65,63.5,92,61.2,63.5,0.4,1.1,335,28.82,28.82,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:50,73.9,65,63.5,92,61.2,63.5,2.2,2.2,243,28.82,28.82,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:51,73.9,65,63.5,92,61.2,63.5,0.7,1.1,343,28.82,28.82,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:52,73.9,65,63.5,92,61.2,63.5,1.1,1.1,321,28.82,28.82,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:53,73.9,65,63.5,92,61.2,63.5,0.2,1.1,342,28.82,28.82,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:54,73.9,65,63.3,92,61.0,63.3,1.1,2.2,333,28.82,28.82,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:55,73.9,65,63.3,93,61.2,63.3,1.3,2.2,331,28.83,28.83,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,54
2023/7/18 5:56,73.9,64,63.3,92,61.0,63.3,1.8,2.2,325,28.82,28.82,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:57,73.9,64,63.3,93,61.2,63.3,0.9,1.1,326,28.82,28.82,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:58,74.1,64,63.3,93,61.2,63.3,0.9,1.1,326,28.83,28.83,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 5:59,73.9,64,63.3,93,61.2,63.3,0.4,1.1,326,28.83,28.83,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,51
