Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/2 2:52,75.6,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,41
2023/7/2 2:53,75.6,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,41
2023/7/2 2:54,75.6,69,68.4,99,68.0,68.4,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,41
2023/7/2 2:55,75.7,69,68.4,99,68.0,68.4,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,41
2023/7/2 2:56,75.6,69,68.4,99,68.0,68.4,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,41
2023/7/2 2:57,75.6,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 2:58,75.6,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 2:59,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:00,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:01,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:02,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:03,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:04,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:05,75.7,69,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:06,75.7,68,68.5,99,68.2,68.5,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:07,75.7,68,68.5,99,68.2,68.5,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:08,75.7,68,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:09,75.7,68,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:10,75.7,68,68.5,99,68.2,68.5,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:11,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:12,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:13,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:14,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:15,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:16,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 3:17,75.9,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:18,75.9,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:19,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:20,75.7,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:21,75.9,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:22,75.9,68,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:23,75.9,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:24,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:25,75.9,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:26,75.7,67,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 3:27,75.7,66,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:28,75.7,66,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:29,75.6,66,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:30,75.6,67,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:31,75.6,67,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:32,75.4,67,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:33,75.4,68,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:34,75.4,68,68.4,99,68.0,68.4,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:35,75.4,68,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:36,75.4,68,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,37
2023/7/2 3:37,75.4,68,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:38,75.4,69,68.4,99,68.0,68.4,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:39,75.4,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:40,75.4,69,68.2,99,67.8,68.2,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:41,75.4,69,68.2,99,67.8,68.2,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:42,75.4,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:43,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:44,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.69,28.69,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:45,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:46,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:47,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:48,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:49,75.6,69,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:50,75.6,69,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:51,75.6,69,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:52,75.6,69,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:53,75.6,69,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:54,75.6,69,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:55,75.6,68,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:56,75.6,68,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,42
2023/7/2 3:57,75.6,68,68.0,99,67.6,68.0,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:58,75.6,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 3:59,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:00,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:01,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:02,75.6,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:03,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:04,75.6,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:05,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:06,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,36
2023/7/2 4:07,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:08,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:09,75.6,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:10,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:11,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:12,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:13,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:14,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:15,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:16,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,40
2023/7/2 4:17,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:18,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:19,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:20,75.7,68,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:21,75.7,67,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:22,75.7,66,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:23,75.6,66,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:24,75.4,66,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:25,75.4,66,68.2,99,67.8,68.2,0.0,0.0,48,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:26,75.2,67,68.2,99,67.8,68.2,0.7,1.1,47,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,49
2023/7/2 4:27,75.2,67,68.2,99,67.8,68.2,0.0,0.0,73,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:28,75.2,68,68.2,99,67.8,68.2,0.4,1.1,74,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:29,75.2,68,68.2,99,67.8,68.2,0.2,1.1,74,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:30,75.2,68,68.2,99,67.8,68.2,1.3,2.2,74,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:31,75.2,68,68.2,99,67.8,68.2,1.3,2.2,123,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:32,75.2,68,68.2,99,67.8,68.2,0.7,2.2,138,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:33,75.2,68,68.2,99,67.8,68.2,1.3,2.2,149,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:34,75.2,68,68.2,99,67.8,68.2,0.2,1.1,147,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:35,75.2,69,68.2,99,67.8,68.2,0.0,0.0,146,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:36,75.4,69,68.2,99,67.8,68.2,0.2,1.1,146,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:37,75.2,69,68.2,99,67.8,68.2,0.2,1.1,172,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:38,75.4,69,68.2,99,67.8,68.2,0.7,1.1,30,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:39,75.4,69,68.2,99,67.8,68.2,3.1,3.4,233,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:40,75.4,69,68.2,99,67.8,68.2,1.8,2.2,154,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:41,75.4,69,68.2,99,67.8,68.2,0.9,1.1,154,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:42,75.4,69,68.2,99,67.8,68.2,0.4,1.1,154,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:43,75.4,69,68.2,99,67.8,68.2,0.7,1.1,155,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:44,75.4,69,68.2,99,67.8,68.2,0.0,0.0,155,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:45,75.4,69,68.2,99,67.8,68.2,0.9,1.1,156,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:46,75.4,69,68.2,99,67.8,68.2,1.8,2.2,166,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,35
2023/7/2 4:47,75.4,68,68.2,99,67.8,68.2,2.5,3.4,186,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:48,75.4,68,68.2,99,67.8,68.2,2.5,3.4,248,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:49,75.4,68,68.4,99,68.0,68.4,1.8,2.2,241,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:50,75.4,68,68.4,99,68.0,68.4,1.6,2.2,1,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:51,75.4,68,68.4,99,68.0,68.4,0.9,1.1,76,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:52,75.4,68,68.4,98,67.8,68.4,4.3,4.5,237,28.72,28.72,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:53,75.4,68,68.4,98,67.8,68.4,1.3,2.2,149,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:54,75.4,68,68.5,98,68.0,68.5,0.9,1.1,149,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:55,75.4,68,68.5,98,68.0,68.5,1.8,2.2,154,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:56,75.4,68,68.5,98,68.0,68.5,2.5,4.5,128,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,31
2023/7/2 4:57,75.6,68,68.5,98,68.0,68.5,2.7,3.4,349,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 4:58,75.6,68,68.5,98,68.0,68.5,1.8,2.2,235,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 4:59,75.6,68,68.7,97,68.0,68.7,0.7,1.1,0,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:00,75.6,68,68.7,97,68.0,68.7,0.9,1.1,359,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:01,75.6,68,68.7,97,68.0,68.7,0.0,0.0,0,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:02,75.6,68,68.7,97,68.0,68.7,0.0,0.0,0,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:03,75.6,68,68.7,97,68.0,68.7,0.9,1.1,45,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:04,75.6,68,68.7,97,68.0,68.7,0.0,0.0,62,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:05,75.6,68,68.7,97,68.0,68.7,0.0,0.0,62,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:06,75.6,68,68.7,97,68.0,68.7,0.0,0.0,62,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,25
2023/7/2 5:07,75.6,68,68.7,98,68.2,68.7,0.4,1.1,58,28.71,28.71,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,19
2023/7/2 5:08,75.6,68,68.7,98,68.2,68.7,0.7,1.1,229,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,19
2023/7/2 5:09,75.6,68,68.7,97,68.0,68.7,0.2,1.1,15,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,19
2023/7/2 5:10,75.6,68,68.7,97,68.0,68.7,0.2,1.1,39,28.70,28.70,0.0,0,0.00,0.45,0.00,0.00,0.45,1.01,19
2023/7/2 5:11,75.6,68,68.7,97,68.0,68.7,1.6,2.2,58,28.70,28.70,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 5:12,75.6,68,68.9,97,68.2,68.9,0.0,0.0,57,28.70,28.70,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 5:13,75.6,68,68.9,97,68.2,68.9,0.9,1.1,58,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 5:14,75.6,68,68.9,97,68.2,68.9,0.4,1.1,57,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 5:15,75.6,68,68.9,97,68.2,68.9,0.7,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 5:16,75.6,68,68.7,98,68.2,68.7,0.2,1.1,63,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,19
2023/7/2 5:17,75.6,68,68.7,98,68.2,68.7,0.0,0.0,63,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:18,75.6,68,68.7,98,68.2,68.7,0.2,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:19,75.6,68,68.7,98,68.2,68.7,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:20,75.6,68,68.7,98,68.2,68.7,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:21,75.6,68,68.5,98,68.0,68.5,0.2,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:22,75.6,68,68.5,98,68.0,68.5,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:23,75.6,68,68.5,98,68.0,68.5,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:24,75.6,67,68.5,98,68.0,68.5,0.0,0.0,64,28.68,28.68,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:25,75.4,66,68.5,98,68.0,68.5,0.2,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:26,75.4,66,68.4,98,67.8,68.4,0.4,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,22
2023/7/2 5:27,75.2,66,68.4,98,67.8,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:28,75.2,67,68.4,98,67.8,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:29,75.2,67,68.4,98,67.8,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:30,75.2,68,68.4,98,67.8,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:31,75.2,68,68.4,98,67.8,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:32,75.2,68,68.4,98,67.8,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:33,75.2,68,68.4,99,68.0,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:34,75.2,68,68.4,99,68.0,68.4,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:35,75.0,69,68.4,99,68.0,68.4,0.0,0.0,64,28.68,28.68,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:36,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,16
2023/7/2 5:37,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.68,28.68,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:38,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:39,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:40,75.2,69,68.2,99,67.8,68.2,0.2,1.1,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,17
2023/7/2 5:41,75.2,69,68.2,99,67.8,68.2,0.0,0.0,64,28.69,28.69,0.0,0,0.01,0.46,0.01,0.01,0.46,1.02,17
