Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/21 21:05,77.7,61,64.0,84,59.2,64.0,0.0,0.0,334,28.79,28.79,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:06,77.7,61,64.0,84,59.2,64.0,0.0,0.0,334,28.80,28.80,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:07,77.7,61,63.9,84,59.0,63.9,0.2,1.1,334,28.80,28.80,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:08,77.7,61,63.9,84,59.0,63.9,0.2,1.1,334,28.80,28.80,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:09,77.7,59,63.9,85,59.2,63.9,0.0,0.0,334,28.79,28.79,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:10,77.7,59,63.9,86,59.5,63.9,0.0,0.0,334,28.80,28.80,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:11,77.7,58,63.7,86,59.4,63.7,0.0,0.0,334,28.79,28.79,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:12,77.7,59,63.5,86,59.2,63.5,0.0,0.0,334,28.80,28.80,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:13,77.5,60,63.1,86,59.0,63.1,0.0,0.0,334,28.80,28.80,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:14,77.5,60,63.1,87,59.2,63.1,0.0,0.0,334,28.80,28.80,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:15,77.5,61,63.0,87,59.0,63.0,0.0,0.0,334,28.80,28.80,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:16,77.5,61,63.0,87,59.0,63.0,0.0,0.0,334,28.80,28.80,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:17,77.5,61,63.0,88,59.4,63.0,0.0,0.0,334,28.81,28.81,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:18,77.5,61,62.8,88,59.2,62.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:19,77.5,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:20,77.5,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:21,77.5,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:22,77.5,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:23,77.7,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:24,77.7,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:25,77.7,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:26,77.7,61,62.6,88,59.0,62.6,0.9,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:27,77.7,61,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:28,77.7,60,62.6,88,59.0,62.6,0.2,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:29,77.9,58,62.8,88,59.2,62.8,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:30,77.7,58,62.6,88,59.0,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:31,77.7,58,62.6,89,59.4,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:32,77.5,60,62.6,89,59.4,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:33,77.5,61,62.6,89,59.4,62.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:34,77.5,61,62.6,89,59.4,62.6,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:35,77.5,61,62.4,89,59.2,62.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/21 21:36,77.4,62,62.4,89,59.2,62.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:37,77.5,62,62.4,89,59.2,62.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:38,77.4,62,62.4,89,59.2,62.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:39,77.5,62,62.4,89,59.2,62.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:40,77.4,62,62.4,89,59.2,62.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:41,77.4,62,62.4,89,59.2,62.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:42,77.4,62,62.4,89,59.2,62.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:43,77.5,61,62.2,89,59.0,62.2,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:44,77.5,61,62.2,89,59.0,62.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:45,77.5,61,62.2,90,59.2,62.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 21:46,77.5,61,62.2,90,59.2,62.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:47,77.5,61,62.2,90,59.2,62.2,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:48,77.5,61,62.1,90,59.0,62.1,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:49,77.5,59,62.1,90,59.0,62.1,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:50,77.5,58,62.1,90,59.0,62.1,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:51,77.5,58,61.9,91,59.4,61.9,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:52,77.5,59,61.9,91,59.4,61.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:53,77.4,61,61.7,92,59.4,61.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:54,77.4,61,61.7,92,59.4,61.7,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:55,77.4,61,61.5,92,59.2,61.5,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 21:56,77.4,62,61.3,92,59.0,61.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 21:57,77.4,62,61.2,93,59.0,61.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 21:58,77.4,62,61.0,93,58.8,61.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 21:59,77.4,62,60.8,93,58.6,60.8,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:00,77.4,62,60.8,93,58.6,60.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:01,77.4,62,60.8,93,58.6,60.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:02,77.4,62,60.8,93,58.6,60.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:03,77.4,62,60.8,93,58.6,60.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:04,77.4,62,60.8,93,58.6,60.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:05,77.4,62,60.6,94,58.8,60.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:06,77.4,62,60.6,94,58.8,60.6,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:07,77.5,61,60.6,94,58.8,60.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:08,77.5,61,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:09,77.5,61,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:10,77.5,61,60.4,94,58.6,60.4,0.9,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:11,77.5,59,60.4,94,58.6,60.4,0.7,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:12,77.5,59,60.6,94,58.8,60.6,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:13,77.5,58,60.6,93,58.5,60.6,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:14,77.4,59,60.8,93,58.6,60.8,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:15,77.4,61,61.0,93,58.8,61.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:16,77.2,61,61.0,92,58.6,61.0,0.2,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:17,77.2,61,61.2,92,58.8,61.2,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:18,77.2,62,61.2,92,58.8,61.2,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:19,77.2,62,61.2,93,59.0,61.2,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:20,77.2,62,61.0,93,58.8,61.0,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:21,77.2,62,61.0,93,58.8,61.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:22,77.2,62,61.0,93,58.8,61.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:23,77.2,62,60.8,93,58.6,60.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:24,77.2,62,60.8,93,58.6,60.8,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:25,77.2,62,60.6,93,58.5,60.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:26,77.2,62,60.6,93,58.5,60.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:27,77.2,62,60.6,94,58.8,60.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:28,77.2,62,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:29,77.2,62,60.3,94,58.5,60.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:30,77.4,62,60.3,94,58.5,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:31,77.4,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:32,77.4,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:33,77.4,62,60.3,95,58.8,60.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:34,77.4,61,60.3,95,58.8,60.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:35,77.4,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 22:36,77.4,61,60.4,95,59.0,60.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:37,77.5,60,60.4,95,59.0,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:38,77.4,59,60.4,95,59.0,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:39,77.4,59,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:40,77.2,59,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:41,77.2,61,60.6,94,58.8,60.6,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:42,77.2,61,60.6,94,58.8,60.6,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:43,77.0,62,60.4,94,58.6,60.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:44,77.0,62,60.4,94,58.6,60.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:45,77.0,62,60.4,94,58.6,60.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 22:46,77.0,62,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:47,77.0,62,60.4,94,58.6,60.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:48,76.8,62,60.4,94,58.6,60.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:49,76.8,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:50,77.0,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:51,77.0,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:52,77.0,62,60.3,95,58.8,60.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:53,77.0,62,60.3,95,58.8,60.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:54,77.0,62,60.3,95,58.8,60.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:55,77.0,62,60.1,95,58.6,60.1,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 22:56,77.0,62,59.9,95,58.5,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:57,77.0,62,59.9,95,58.5,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:58,77.0,62,59.9,95,58.5,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 22:59,77.2,62,59.7,96,58.6,59.7,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:00,77.2,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:01,77.2,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:02,77.2,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:03,77.2,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:04,77.2,60,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:05,77.2,59,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/21 23:06,77.2,59,59.9,96,58.8,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:07,77.0,59,59.9,96,58.8,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:08,76.8,61,59.9,96,58.8,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:09,76.8,62,59.9,96,58.8,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:10,76.8,62,59.9,96,58.8,59.9,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:11,76.6,62,59.9,96,58.8,59.9,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:12,76.6,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:13,76.6,62,59.7,96,58.6,59.7,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:14,76.6,62,59.7,96,58.6,59.7,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:15,76.6,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:16,76.6,62,59.7,96,58.6,59.7,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:17,76.6,62,59.7,97,59.0,59.7,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:18,76.6,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:19,76.6,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:20,76.6,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:21,76.8,62,59.7,96,58.6,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:22,76.8,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:23,76.8,62,59.5,97,58.8,59.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:24,76.8,62,59.5,97,58.8,59.5,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:25,76.8,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/21 23:26,76.8,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:27,76.8,62,59.7,97,59.0,59.7,0.0,0.0,334,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:28,76.8,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:29,76.8,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:30,77.0,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:31,77.0,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:32,77.0,62,59.7,97,59.0,59.7,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:33,76.8,62,59.5,97,58.8,59.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:34,77.0,62,59.5,97,58.8,59.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:35,77.0,62,59.4,97,58.6,59.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/21 23:36,77.0,62,59.4,97,58.6,59.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:37,77.0,60,59.4,97,58.6,59.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:38,77.0,59,59.4,97,58.6,59.4,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:39,77.0,59,59.2,97,58.5,59.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:40,76.8,59,59.2,97,58.5,59.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:41,76.6,61,59.0,97,58.3,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:42,76.6,61,59.0,97,58.3,59.0,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:43,76.5,61,59.0,97,58.3,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:44,76.5,62,59.0,97,58.3,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:45,76.5,62,58.8,97,58.1,58.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:46,76.5,62,58.8,97,58.1,58.8,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:47,76.3,62,58.8,97,58.1,58.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:48,76.5,62,58.8,97,58.1,58.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:49,76.3,62,59.0,98,58.5,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:50,76.3,62,59.0,98,58.5,59.0,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:51,76.3,62,59.0,98,58.5,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:52,76.3,62,59.0,98,58.5,59.0,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:53,76.5,62,59.0,98,58.5,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:54,76.5,62,59.0,98,58.5,59.0,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
