Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/26 12:53,77.2,64,84.6,60,69.3,88.5,3.4,4.5,225,28.91,28.91,711.8,6,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/26 12:54,77.4,63,84.6,59,68.7,88.2,1.1,1.1,30,28.91,28.91,727.1,7,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/26 12:55,77.2,62,84.6,58,68.2,88.0,3.4,5.8,79,28.91,28.91,733.9,7,0.00,0.00,0.00,0.00,0.78,1.34,29
2023/7/26 12:56,77.4,62,84.6,56,67.1,87.4,3.4,4.5,29,28.91,28.91,604.5,5,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 12:57,77.2,62,84.2,58,67.8,87.3,2.5,4.5,58,28.90,28.90,710.8,6,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 12:58,77.2,61,84.0,59,68.2,87.3,2.2,3.4,131,28.91,28.91,721.2,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 12:59,77.2,61,83.8,60,68.5,87.3,0.4,1.1,95,28.91,28.91,722.7,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:00,77.2,61,83.8,62,69.4,87.6,1.1,2.2,10,28.91,28.91,719.8,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:01,77.2,62,84.2,59,68.4,87.6,0.4,1.1,44,28.91,28.91,723.4,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:02,77.2,64,84.6,61,69.6,88.9,1.8,3.4,335,28.90,28.90,718.9,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:03,77.2,64,84.7,60,69.4,88.7,0.9,1.1,45,28.90,28.90,725.7,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:04,77.2,64,84.9,63,70.9,90.0,1.8,3.4,13,28.90,28.90,720.7,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:05,77.2,65,84.7,61,69.8,89.1,2.9,5.8,117,28.90,28.90,728.3,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:06,77.4,65,84.7,57,67.8,87.8,1.8,2.2,66,28.89,28.89,726.8,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:07,77.4,65,84.2,58,67.8,87.3,2.2,3.4,33,28.90,28.90,726.6,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:08,77.4,66,84.0,57,67.3,86.7,2.2,3.4,27,28.90,28.90,725.6,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:09,77.4,66,84.0,60,68.7,87.4,1.6,2.2,55,28.90,28.90,718.1,6,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:10,77.5,64,84.2,58,67.8,87.3,2.2,2.2,92,28.90,28.90,721.1,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:11,77.5,63,84.4,58,68.0,87.6,0.2,1.1,48,28.90,28.90,721.3,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:12,77.5,63,84.4,56,67.1,87.1,2.5,3.4,49,28.90,28.90,727.0,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:13,77.5,62,84.6,56,67.1,87.4,1.6,2.2,27,28.89,28.89,729.6,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:14,77.5,62,84.6,59,68.7,88.2,1.3,2.2,51,28.90,28.90,725.6,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:15,77.4,61,84.6,55,66.7,87.1,1.6,2.2,42,28.90,28.90,724.9,7,0.00,0.00,0.00,0.00,0.78,1.34,34
2023/7/26 13:16,77.4,61,84.6,57,67.6,87.6,0.9,1.1,50,28.89,28.89,725.3,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:17,77.4,61,84.7,56,67.3,87.4,0.7,1.1,96,28.89,28.89,728.2,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:18,77.4,61,84.9,55,66.9,87.6,2.5,3.4,86,28.89,28.89,727.5,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:19,77.2,63,84.9,55,66.9,87.6,2.7,3.4,174,28.89,28.89,719.3,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:20,77.4,64,84.9,55,66.9,87.6,1.3,2.2,25,28.89,28.89,726.9,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:21,77.4,64,85.1,60,69.6,89.4,2.9,3.4,333,28.89,28.89,729.7,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:22,77.4,65,85.1,61,70.2,89.8,0.7,1.1,49,28.89,28.89,743.9,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:23,77.4,65,85.1,58,68.7,88.9,3.4,4.5,230,28.89,28.89,733.6,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:24,77.4,65,84.9,58,68.5,88.3,0.9,2.2,16,28.89,28.89,737.8,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:25,77.5,65,84.7,57,67.8,87.8,4.3,4.5,257,28.89,28.89,741.0,7,0.00,0.00,0.00,0.00,0.78,1.34,37
2023/7/26 13:26,77.5,66,84.4,59,68.5,88.0,4.3,8.1,227,28.89,28.89,746.7,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:27,77.5,64,84.2,60,68.9,87.8,1.1,1.1,33,28.89,28.89,751.6,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:28,77.5,63,84.2,55,66.4,86.5,2.7,4.5,333,28.89,28.89,740.7,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:29,77.5,62,84.6,60,69.3,88.5,1.8,3.4,171,28.89,28.89,748.7,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:30,77.5,62,84.6,55,66.7,87.1,2.5,4.5,43,28.89,28.89,736.2,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:31,77.5,61,84.7,57,67.8,87.8,1.3,2.2,5,28.89,28.89,743.0,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:32,77.5,61,84.7,63,70.7,89.6,0.9,1.1,32,28.88,28.88,734.1,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:33,77.5,61,84.7,58,68.4,88.2,1.8,3.4,5,28.89,28.89,734.7,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:34,77.5,61,84.9,57,68.0,88.2,2.2,2.2,3,28.89,28.89,736.3,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:35,77.5,61,84.9,58,68.5,88.3,1.6,2.2,25,28.89,28.89,740.9,7,0.00,0.00,0.00,0.00,0.78,1.34,33
2023/7/26 13:36,77.4,61,84.9,55,66.9,87.6,2.9,4.5,2,28.89,28.89,744.9,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:37,77.4,61,84.9,58,68.5,88.3,0.9,1.1,351,28.89,28.89,734.2,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:38,77.4,63,84.7,61,69.8,89.1,2.9,4.5,250,28.89,28.89,753.7,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:39,77.4,64,84.9,58,68.5,88.3,0.9,1.1,25,28.89,28.89,747.3,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:40,77.4,65,84.9,58,68.5,88.3,2.0,3.4,185,28.89,28.89,746.0,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:41,77.4,64,85.1,58,68.7,88.9,1.8,2.2,26,28.89,28.89,745.0,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:42,77.5,64,85.1,55,67.1,88.0,3.8,4.5,24,28.89,28.89,739.5,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:43,77.5,64,85.3,57,68.4,88.9,1.1,2.2,348,28.89,28.89,733.6,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:44,77.5,64,85.5,60,70.0,90.1,2.2,3.4,256,28.89,28.89,743.2,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:45,77.7,65,85.6,60,70.2,90.3,3.1,4.5,190,28.89,28.89,737.1,7,0.00,0.00,0.00,0.00,0.78,1.34,27
2023/7/26 13:46,77.7,63,85.6,62,71.1,91.0,2.0,3.4,58,28.88,28.88,735.8,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:47,77.7,62,85.6,61,70.7,90.7,2.0,3.4,1,28.89,28.89,741.0,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:48,77.7,61,85.8,57,68.9,89.8,2.2,2.2,25,28.88,28.88,745.3,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:49,77.7,61,86.0,57,69.1,90.0,2.5,3.4,17,28.88,28.88,736.7,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:50,77.7,61,86.0,59,70.0,90.7,2.0,3.4,303,28.88,28.88,743.2,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:51,77.7,61,85.8,64,72.3,92.1,1.1,2.2,11,28.88,28.88,744.1,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:52,77.7,60,85.8,58,69.4,90.0,1.6,2.2,12,28.88,28.88,754.5,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:53,77.7,60,85.6,56,68.2,89.1,1.3,2.2,70,28.89,28.89,756.3,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:54,77.7,60,85.6,56,68.2,89.1,1.8,3.4,267,28.88,28.88,750.2,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:55,77.5,61,85.6,58,69.3,89.8,0.9,1.1,10,28.89,28.89,751.7,7,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/26 13:56,77.5,61,85.6,57,68.7,89.2,2.9,4.5,311,28.89,28.89,762.3,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 13:57,77.5,63,85.6,59,69.8,90.0,3.4,4.5,289,28.88,28.88,747.8,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 13:58,77.7,64,85.6,58,69.3,89.8,2.2,3.4,34,28.88,28.88,752.1,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 13:59,77.7,64,85.5,60,70.0,90.1,1.8,2.2,46,28.88,28.88,734.3,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:00,77.7,64,85.5,56,68.0,88.9,4.3,5.8,258,28.89,28.89,739.5,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:01,77.9,64,85.3,58,68.9,89.1,1.8,2.2,350,28.87,28.87,746.6,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:02,77.9,64,85.5,55,67.5,88.5,2.2,3.4,159,28.88,28.88,710.4,6,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:03,77.9,65,85.5,54,66.9,88.2,3.4,5.8,227,28.87,28.87,723.6,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:04,77.9,63,85.5,57,68.5,89.2,2.5,4.5,315,28.87,28.87,722.9,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:05,78.1,62,85.6,58,69.3,89.8,1.3,2.2,54,28.87,28.87,736.6,7,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/26 14:06,78.1,62,86.0,57,69.1,90.0,0.4,1.1,348,28.87,28.87,737.1,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:07,78.1,62,86.0,57,69.1,90.0,1.6,3.4,44,28.87,28.87,739.3,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:08,78.1,61,86.0,59,70.0,90.7,1.3,2.2,47,28.87,28.87,731.6,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:09,77.9,60,86.2,56,68.7,90.0,4.9,5.8,274,28.88,28.88,737.9,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:10,77.9,60,86.2,58,69.8,90.7,0.9,1.1,79,28.87,28.87,736.0,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:11,77.9,61,86.2,56,68.7,90.0,0.9,1.1,82,28.87,28.87,730.9,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:12,77.9,61,86.4,57,69.4,90.7,1.3,2.2,119,28.87,28.87,731.1,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:13,77.7,61,86.5,56,69.1,90.5,0.9,1.1,14,28.87,28.87,733.4,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:14,77.7,63,86.5,55,68.5,90.1,1.1,1.1,19,28.87,28.87,727.8,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:15,77.9,64,86.5,56,69.1,90.5,2.0,3.4,15,28.87,28.87,719.4,7,0.00,0.00,0.00,0.00,0.78,1.34,24
2023/7/26 14:16,77.9,64,86.7,56,69.3,90.9,1.6,2.2,320,28.87,28.87,713.5,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:17,77.9,64,86.9,55,68.9,90.9,1.8,3.4,24,28.87,28.87,682.3,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:18,78.1,64,86.9,62,72.3,93.7,0.0,0.0,345,28.87,28.87,711.8,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:19,78.1,64,87.1,57,70.0,91.9,0.9,1.1,347,28.87,28.87,704.9,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:20,78.3,64,87.4,61,72.3,94.3,2.2,3.4,52,28.87,28.87,691.5,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:21,78.3,62,87.6,55,69.4,92.1,2.0,3.4,15,28.86,28.86,679.4,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:22,78.3,61,87.6,57,70.5,93.0,1.1,1.1,85,28.86,28.86,678.6,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:23,78.3,60,87.4,56,69.8,92.1,0.7,1.1,56,28.87,28.87,710.3,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:24,78.3,60,87.3,57,70.2,92.5,3.4,3.4,164,28.86,28.86,698.5,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:25,78.3,60,87.1,56,69.6,91.6,1.8,2.2,61,28.86,28.86,709.7,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:26,78.3,61,86.9,54,68.4,90.7,1.6,2.2,49,28.87,28.87,256.7,2,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:27,78.3,60,86.9,55,68.9,90.9,0.9,1.1,26,28.87,28.87,291.0,2,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:28,78.3,60,86.7,59,70.7,91.9,1.1,1.1,17,28.86,28.86,328.5,3,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:29,78.3,60,86.4,60,70.9,91.8,1.1,1.1,53,28.86,28.86,730.8,7,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:30,78.3,60,86.2,60,70.7,91.4,0.2,1.1,73,28.86,28.86,744.9,7,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:31,78.3,60,86.2,59,70.2,91.0,3.4,5.8,29,28.86,28.86,709.8,6,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:32,78.1,60,86.5,61,71.6,92.5,4.9,8.1,209,28.86,28.86,636.5,6,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:33,78.1,62,86.5,63,72.5,93.2,2.2,4.5,180,28.85,28.85,295.5,2,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:34,78.3,63,86.5,61,71.6,92.5,0.7,1.1,32,28.86,28.86,734.0,7,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:35,78.3,64,86.5,57,69.6,90.9,1.1,2.2,35,28.86,28.86,735.0,7,0.00,0.00,0.00,0.00,0.78,1.34,30
2023/7/26 14:36,78.3,64,86.7,60,71.2,92.5,0.7,1.1,36,28.86,28.86,717.2,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:37,78.4,64,86.9,58,70.3,91.9,0.2,1.1,41,28.86,28.86,700.7,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:38,78.4,62,87.1,60,71.6,93.2,1.1,3.4,338,28.86,28.86,660.8,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:39,78.4,61,87.3,58,70.7,92.8,1.1,2.2,355,28.85,28.85,683.2,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:40,78.4,61,87.6,55,69.4,92.1,1.1,1.1,42,28.85,28.85,698.5,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:41,78.4,60,87.6,60,72.1,94.3,1.1,3.4,25,28.85,28.85,632.7,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:42,78.4,60,87.6,57,70.5,93.0,1.6,2.2,17,28.85,28.85,658.3,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:43,78.4,60,87.4,56,69.8,92.1,2.2,3.4,28,28.85,28.85,643.0,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:44,78.4,60,87.4,56,69.8,92.1,4.5,6.9,146,28.85,28.85,618.8,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:45,78.4,61,87.3,57,70.2,92.5,3.4,6.9,139,28.84,28.84,623.8,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:46,78.4,60,86.5,54,68.0,90.0,4.0,8.1,150,28.85,28.85,610.8,5,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:47,78.4,60,86.5,55,68.5,90.1,1.3,2.2,180,28.84,28.84,622.2,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:48,78.4,59,86.2,63,72.1,92.7,0.9,2.2,124,28.84,28.84,618.9,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:49,78.4,60,86.2,55,68.2,89.8,1.6,2.2,32,28.84,28.84,607.5,5,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:50,78.4,60,86.2,61,71.2,91.8,2.2,2.2,89,28.84,28.84,627.0,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:51,78.4,62,86.2,59,70.2,91.0,2.5,4.5,38,28.84,28.84,636.3,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:52,78.4,63,86.4,58,70.0,91.0,2.5,3.4,43,28.84,28.84,657.5,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:53,78.4,63,86.5,58,70.0,91.2,1.3,2.2,92,28.84,28.84,646.9,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:54,78.6,63,86.7,58,70.2,91.8,2.5,3.4,24,28.84,28.84,644.4,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:55,78.6,64,86.9,60,71.4,92.8,1.1,2.2,72,28.84,28.84,653.1,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 14:56,78.8,63,86.9,55,68.9,90.9,4.0,4.5,6,28.84,28.84,654.0,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:57,78.8,62,86.9,56,69.4,91.2,2.5,4.5,67,28.84,28.84,657.2,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:58,78.8,60,86.2,57,69.3,90.3,2.2,3.4,31,28.84,28.84,657.3,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 14:59,78.8,60,86.2,58,69.8,90.7,2.5,4.5,69,28.84,28.84,640.7,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:00,79.0,61,86.5,57,69.6,90.9,1.6,2.2,73,28.84,28.84,639.4,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:01,79.0,60,86.5,61,71.6,92.5,1.6,2.2,2,28.84,28.84,630.0,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:02,78.8,60,86.7,59,70.7,91.9,1.6,2.2,20,28.84,28.84,625.2,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:03,78.8,59,86.7,59,70.7,91.9,2.9,4.5,59,28.84,28.84,598.9,5,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:04,79.0,59,86.9,56,69.4,91.2,1.8,3.4,35,28.84,28.84,584.0,5,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:05,78.8,58,86.7,60,71.2,92.5,1.3,2.2,52,28.83,28.83,605.9,5,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/26 15:06,79.0,59,86.7,57,69.8,91.2,4.0,6.9,84,28.84,28.84,600.7,5,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:07,78.8,58,86.7,58,70.2,91.8,2.7,3.4,79,28.84,28.84,585.9,5,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:08,78.8,60,86.7,56,69.3,90.9,1.3,2.2,34,28.84,28.84,616.5,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:09,78.8,61,86.9,55,68.9,90.9,1.1,1.1,43,28.83,28.83,623.8,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:10,79.0,61,87.1,57,70.0,91.9,0.2,1.1,65,28.84,28.84,622.2,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:11,79.0,62,87.1,56,69.6,91.6,2.2,3.4,54,28.83,28.83,627.7,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:12,79.0,62,87.3,58,70.7,92.8,2.0,2.2,357,28.84,28.84,605.7,5,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:13,79.0,62,87.3,57,70.2,92.5,1.1,2.2,58,28.84,28.84,612.6,5,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:14,79.2,61,87.3,59,71.2,93.2,2.9,4.5,34,28.83,28.83,476.2,4,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:15,79.2,59,87.6,56,70.0,92.7,0.7,2.2,57,28.83,28.83,617.9,6,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/26 15:16,79.2,59,87.6,55,69.4,92.1,2.7,4.5,49,28.83,28.83,611.9,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:17,79.2,58,87.3,56,69.6,91.9,0.9,1.1,70,28.83,28.83,607.9,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:18,79.2,59,87.3,58,70.7,92.8,0.9,1.1,43,28.83,28.83,598.0,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:19,79.2,59,87.3,55,69.3,91.8,0.9,2.2,28,28.84,28.84,596.9,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:20,79.2,58,87.4,55,69.4,91.8,1.8,2.2,11,28.83,28.83,604.0,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:21,79.2,58,87.6,56,70.0,92.7,0.7,1.1,37,28.83,28.83,587.3,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:22,79.2,58,88.0,57,70.9,93.7,2.0,2.2,202,28.83,28.83,595.8,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:23,79.0,58,88.0,57,70.9,93.7,5.8,9.2,349,28.82,28.82,590.8,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:24,79.0,58,88.0,57,70.9,93.7,2.2,2.2,111,28.82,28.82,613.8,5,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:25,79.0,58,87.3,56,69.6,91.9,2.2,3.4,110,28.83,28.83,622.9,6,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/26 15:26,78.8,58,87.3,58,70.7,92.8,1.3,2.2,46,28.82,28.82,616.0,6,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:27,78.8,60,87.3,57,70.2,92.5,0.7,1.1,30,28.82,28.82,610.1,5,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:28,79.0,61,87.3,57,70.2,92.5,1.8,3.4,30,28.83,28.83,580.3,5,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:29,79.0,61,87.8,57,70.7,93.4,1.6,2.2,38,28.83,28.83,557.7,5,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:30,79.0,62,87.8,59,71.8,94.3,1.6,2.2,32,28.82,28.82,589.9,5,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:31,79.0,62,88.0,58,71.4,94.3,1.3,2.2,28,28.83,28.83,616.0,6,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:32,79.2,59,87.8,56,70.2,92.8,3.8,4.5,14,28.82,28.82,635.9,6,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:33,79.0,59,87.8,62,73.2,95.5,2.2,3.4,78,28.82,28.82,596.3,5,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:34,79.2,58,87.8,58,71.2,93.7,1.8,2.2,1,28.82,28.82,630.7,6,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:35,79.2,58,87.8,58,71.2,93.7,1.1,2.2,54,28.82,28.82,633.8,6,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/26 15:36,79.0,58,88.2,57,71.1,94.3,3.1,4.5,23,28.82,28.82,628.9,6,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:37,79.0,58,88.3,61,73.2,96.3,2.5,3.4,9,28.83,28.83,608.3,5,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:38,79.0,58,88.3,57,71.2,94.5,6.0,10.3,278,28.82,28.82,574.9,5,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:39,79.0,58,88.2,54,69.4,92.8,2.5,3.4,325,28.83,28.83,558.1,5,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:40,79.0,58,87.8,57,70.7,93.4,2.5,3.4,25,28.83,28.83,576.7,5,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:41,79.0,58,87.6,56,70.0,92.7,1.8,2.2,16,28.83,28.83,567.7,5,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/26 15:42,79.0,57,87.4,56,69.8,92.1,2.2,3.4,23,28.83,28.83,382.6,3,0.00,0.00,0.00,0.00,0.78,1.34,20
