Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/4 21:47,78.8,64,70.5,86,66.2,70.5,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:48,78.8,64,70.5,86,66.2,70.5,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:49,78.8,64,70.5,86,66.2,70.5,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:50,78.8,64,70.5,86,66.2,70.5,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:51,79.0,64,70.3,86,66.0,70.3,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:52,78.8,65,70.2,87,66.2,70.2,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:53,78.8,65,70.2,87,66.2,70.2,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:54,79.0,65,70.0,87,66.0,70.0,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:55,79.0,65,69.8,87,65.8,69.8,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:56,79.0,65,69.8,87,65.8,69.8,0.0,0.0,338,28.89,28.89,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:57,79.0,65,69.6,88,65.8,69.6,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:58,79.0,65,69.6,88,65.8,69.6,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 21:59,79.0,65,69.4,88,65.7,69.4,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:00,79.0,65,69.4,88,65.7,69.4,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:01,79.0,65,69.4,89,66.0,69.4,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:02,79.0,64,69.3,89,65.8,69.3,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:03,79.0,65,69.3,89,65.8,69.3,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:04,79.0,62,69.3,89,65.8,69.3,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:05,78.8,62,69.1,90,66.0,69.1,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/4 22:06,78.8,63,69.1,90,66.0,69.1,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:07,78.8,64,68.9,90,65.8,68.9,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:08,78.6,64,68.9,90,65.8,68.9,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:09,78.6,64,68.9,90,65.8,68.9,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:10,78.6,64,68.7,90,65.7,68.7,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:11,78.6,65,68.7,90,65.7,68.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:12,78.8,65,68.7,91,66.0,68.7,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:13,78.8,65,68.5,91,65.8,68.5,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:14,78.8,65,68.5,91,65.8,68.5,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:15,78.8,65,68.5,91,65.8,68.5,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:16,78.8,65,68.4,91,65.7,68.4,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:17,78.8,65,68.4,91,65.7,68.4,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:18,78.8,65,68.4,91,65.7,68.4,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:19,78.8,65,68.4,91,65.7,68.4,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:20,78.8,65,68.4,91,65.7,68.4,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:21,78.8,65,68.4,91,65.7,68.4,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:22,78.8,65,68.4,92,66.0,68.4,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:23,79.0,65,68.4,92,66.0,68.4,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:24,79.0,64,68.2,92,65.8,68.2,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:25,79.0,63,68.2,92,65.8,68.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 22:26,78.8,63,68.2,93,66.0,68.2,0.0,0.0,338,28.90,28.90,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:27,78.8,63,68.2,93,66.0,68.2,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:28,78.6,63,68.0,93,65.8,68.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:29,78.6,64,68.0,93,65.8,68.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:30,78.6,64,67.8,93,65.7,67.8,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:31,78.6,64,67.8,93,65.7,67.8,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:32,78.6,65,67.8,93,65.7,67.8,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:33,78.6,65,67.8,93,65.7,67.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:34,78.6,65,68.0,93,65.8,68.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:35,78.6,65,68.0,93,65.8,68.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 22:36,78.6,65,68.0,93,65.8,68.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:37,78.6,65,67.8,93,65.7,67.8,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:38,78.6,65,67.8,93,65.7,67.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:39,78.6,65,67.6,94,65.7,67.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:40,78.6,65,67.6,94,65.7,67.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:41,78.6,65,67.5,94,65.5,67.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:42,78.6,65,67.5,94,65.5,67.5,0.0,0.0,339,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:43,78.6,65,67.5,94,65.5,67.5,0.0,0.0,339,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:44,78.6,65,67.5,94,65.5,67.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:45,78.6,65,67.5,94,65.5,67.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,10
2023/7/4 22:46,78.8,65,67.5,94,65.5,67.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:47,78.8,65,67.3,94,65.3,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:48,78.8,65,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:49,78.8,65,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:50,78.8,65,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:51,78.8,64,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:52,78.8,63,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:53,78.6,63,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:54,78.6,63,67.3,95,65.7,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:55,78.4,64,67.3,94,65.3,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/4 22:56,78.4,64,67.3,94,65.3,67.3,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 22:57,78.4,65,67.1,94,65.1,67.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 22:58,78.4,65,67.1,94,65.1,67.1,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 22:59,78.4,65,67.1,95,65.5,67.1,0.0,0.0,338,28.91,28.91,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:00,78.3,65,67.1,95,65.5,67.1,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:01,78.4,65,66.9,95,65.3,66.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:02,78.4,65,66.9,95,65.3,66.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:03,78.4,65,66.9,95,65.3,66.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:04,78.4,65,66.9,95,65.3,66.9,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:05,78.4,65,66.7,95,65.1,66.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 23:06,78.4,65,66.7,95,65.1,66.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:07,78.4,65,66.6,96,65.5,66.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:08,78.4,65,66.6,96,65.5,66.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:09,78.4,65,66.6,96,65.5,66.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:10,78.4,65,66.6,96,65.5,66.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:11,78.4,65,66.6,96,65.5,66.6,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:12,78.4,65,66.4,96,65.3,66.4,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:13,78.4,65,66.4,96,65.3,66.4,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:14,78.4,65,66.4,96,65.3,66.4,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:15,78.4,65,66.4,96,65.3,66.4,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:16,78.6,64,66.4,96,65.3,66.4,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:17,78.4,64,66.4,96,65.3,66.4,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:18,78.4,63,66.2,96,65.1,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:19,78.3,64,66.2,96,65.1,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:20,78.3,64,66.2,96,65.1,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:21,78.3,65,66.2,96,65.1,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:22,78.3,65,66.0,96,64.9,66.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:23,78.1,65,66.2,96,65.1,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:24,78.1,65,66.2,97,65.5,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:25,78.1,65,66.2,97,65.5,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:26,78.1,65,66.2,97,65.5,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:27,78.1,65,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:28,78.1,66,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:29,78.1,66,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:30,78.1,66,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:31,78.1,66,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:32,78.3,66,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:33,78.1,66,66.2,97,65.5,66.2,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:34,78.3,66,66.2,97,65.5,66.2,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:35,78.3,66,66.0,97,65.3,66.0,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/4 23:36,78.3,66,66.0,97,65.3,66.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:37,78.3,66,66.0,97,65.3,66.0,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:38,78.3,65,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:39,78.3,66,65.8,97,65.1,65.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:40,78.3,65,65.8,97,65.1,65.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:41,78.3,65,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:42,78.3,65,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:43,78.4,65,65.8,97,65.1,65.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:44,78.4,65,65.8,97,65.1,65.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:45,78.4,65,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:46,78.4,64,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:47,78.3,64,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:48,78.3,63,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:49,78.1,63,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:50,78.1,64,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:51,77.9,65,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:52,77.9,65,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:53,77.9,65,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:54,77.9,65,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:55,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 23:56,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.94,28.94,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:57,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:58,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 23:59,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:00,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:01,77.9,66,65.8,97,65.1,65.8,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:02,77.9,66,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:03,77.9,66,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:04,77.9,66,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:05,77.9,66,65.7,97,64.9,65.7,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/5 0:06,78.1,66,65.7,97,64.9,65.7,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:07,78.1,66,65.5,97,64.8,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:08,78.1,66,65.5,97,64.8,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:09,78.1,66,65.5,97,64.8,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:10,78.1,66,65.5,97,64.8,65.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:11,78.1,66,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:12,78.1,66,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:13,78.1,66,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:14,78.1,66,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:15,78.1,66,65.5,98,64.9,65.5,0.0,0.0,338,28.92,28.92,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/5 0:16,78.1,65,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:17,78.3,64,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:18,78.1,64,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:19,77.9,64,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:20,77.7,64,65.5,98,64.9,65.5,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:21,77.7,65,65.3,98,64.8,65.3,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:22,77.7,65,65.3,98,64.8,65.3,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:23,77.7,65,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:24,77.7,65,65.1,98,64.6,65.1,0.0,0.0,338,28.94,28.94,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:25,77.7,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/5 0:26,77.5,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:27,77.5,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:28,77.5,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:29,77.5,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:30,77.5,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:31,77.5,66,65.1,98,64.6,65.1,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:32,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:33,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:34,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.94,28.94,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:35,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/5 0:36,77.7,66,64.9,98,64.4,64.9,0.0,0.0,338,28.93,28.93,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
