Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/6 21:29,77.5,66,70.2,95,68.5,70.2,2.0,2.2,69,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:30,77.5,66,70.2,96,69.1,70.2,2.0,2.2,323,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:31,77.5,66,70.2,96,69.1,70.2,0.9,1.1,325,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:32,77.5,65,70.2,95,68.5,70.2,2.7,3.4,260,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:33,77.5,64,70.0,96,68.9,70.0,2.5,3.4,264,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:34,77.4,63,70.0,96,68.9,70.0,3.4,4.5,261,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:35,77.4,63,70.0,96,68.9,70.0,2.5,4.5,241,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 21:36,77.4,63,70.0,96,68.9,70.0,2.5,3.4,282,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:37,77.2,63,69.8,95,68.2,69.8,3.8,4.5,235,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:38,77.2,64,69.8,96,68.7,69.8,1.3,2.2,249,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:39,77.2,65,69.8,96,68.7,69.8,1.1,1.1,270,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:40,77.2,66,69.8,96,68.7,69.8,1.3,2.2,270,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:41,77.2,66,69.8,96,68.7,69.8,0.9,1.1,269,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:42,77.2,66,69.8,96,68.7,69.8,0.0,0.0,263,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:43,77.2,66,69.8,96,68.7,69.8,2.5,3.4,237,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:44,77.2,66,69.8,96,68.7,69.8,2.9,3.4,257,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:45,77.4,67,69.6,97,68.9,69.6,3.8,5.8,225,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,20
2023/7/6 21:46,77.2,66,69.6,97,68.9,69.6,2.7,3.4,225,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:47,77.4,66,69.6,97,68.9,69.6,1.3,2.2,214,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:48,77.4,66,69.6,97,68.9,69.6,0.2,1.1,212,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:49,77.4,66,69.6,97,68.9,69.6,0.9,1.1,107,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:50,77.4,66,69.6,97,68.9,69.6,0.0,0.0,104,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:51,77.4,66,69.4,97,68.7,69.4,0.0,0.0,100,28.79,28.79,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:52,77.4,64,69.4,97,68.7,69.4,0.0,0.0,100,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:53,77.4,64,69.4,97,68.7,69.4,0.0,0.0,100,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:54,77.2,64,69.4,97,68.7,69.4,0.0,0.0,100,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:55,77.2,64,69.4,97,68.7,69.4,0.4,1.1,100,28.78,28.78,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:56,77.2,65,69.4,97,68.7,69.4,0.2,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:57,77.2,66,69.4,97,68.7,69.4,1.3,2.2,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:58,77.2,66,69.4,97,68.7,69.4,0.9,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 21:59,77.2,67,69.4,97,68.7,69.4,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:00,77.2,67,69.4,97,68.7,69.4,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:01,77.2,67,69.4,97,68.7,69.4,0.7,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:02,77.2,67,69.4,97,68.7,69.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:03,77.2,67,69.3,97,68.5,69.3,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:04,77.2,67,69.3,97,68.5,69.3,1.1,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:05,77.2,67,69.3,97,68.5,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,15
2023/7/6 22:06,77.2,67,69.3,97,68.5,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:07,77.2,67,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:08,77.2,67,69.3,97,68.5,69.3,0.2,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:09,77.2,66,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:10,77.2,64,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:11,77.2,64,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:12,77.2,63,69.4,98,68.9,69.4,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:13,77.0,64,69.4,98,68.9,69.4,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:14,77.0,66,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:15,77.0,66,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,11
2023/7/6 22:16,77.0,66,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:17,77.0,67,69.3,98,68.7,69.3,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:18,77.0,67,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:19,77.0,67,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:20,77.0,67,69.3,98,68.7,69.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:21,77.0,67,69.3,98,68.7,69.3,0.2,1.1,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:22,77.0,67,69.3,98,68.7,69.3,0.2,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:23,77.0,67,69.1,98,68.5,69.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:24,77.0,67,69.1,98,68.5,69.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:25,77.2,67,69.1,98,68.5,69.1,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 22:26,77.2,67,68.9,98,68.4,68.9,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:27,77.2,67,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:28,77.2,65,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:29,77.0,64,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:30,77.0,64,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:31,77.0,63,68.9,98,68.4,68.9,0.4,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:32,76.8,65,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:33,76.8,66,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:34,76.8,66,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:35,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,16
2023/7/6 22:36,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:37,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:38,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:39,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:40,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:41,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:42,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:43,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:44,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:45,77.0,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:46,77.0,66,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:47,77.0,65,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:48,76.8,65,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:49,76.8,64,68.9,98,68.4,68.9,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:50,76.8,65,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:51,76.8,66,68.7,98,68.2,68.7,0.0,0.0,99,28.75,28.75,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:52,76.8,66,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:53,76.6,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:54,76.6,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:55,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.75,28.75,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 22:56,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 22:57,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 22:58,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 22:59,76.8,68,68.7,98,68.2,68.7,0.0,0.0,99,28.75,28.75,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:00,76.8,67,68.7,98,68.2,68.7,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:01,76.8,68,68.5,98,68.0,68.5,0.0,0.0,99,28.75,28.75,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:02,76.8,68,68.5,98,68.0,68.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:03,76.8,68,68.5,98,68.0,68.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:04,76.8,67,68.5,98,68.0,68.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:05,76.8,65,68.5,98,68.0,68.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:06,76.8,65,68.5,98,68.0,68.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:07,76.8,64,68.5,98,68.0,68.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:08,76.6,64,68.5,98,68.0,68.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:09,76.6,66,68.4,98,67.8,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:10,76.6,66,68.4,98,67.8,68.4,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:11,76.6,67,68.2,98,67.6,68.2,0.0,0.0,99,28.75,28.75,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:12,76.6,67,68.2,98,67.6,68.2,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:13,76.6,67,68.2,98,67.6,68.2,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:14,76.6,67,68.2,98,67.6,68.2,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:15,76.6,68,68.2,98,67.6,68.2,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:16,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:17,76.6,68,68.4,98,67.8,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:18,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:19,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:20,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:21,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:22,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:23,76.6,68,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:24,76.6,66,68.4,99,68.0,68.4,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:25,76.6,65,68.2,99,67.8,68.2,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,12
2023/7/6 23:26,76.6,65,68.2,99,67.8,68.2,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:27,76.5,64,68.0,99,67.6,68.0,0.2,1.1,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:28,76.5,66,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:29,76.5,67,67.6,99,67.3,67.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:30,76.5,67,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:31,76.5,67,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:32,76.5,67,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:33,76.5,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:34,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:35,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:36,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:37,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:38,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:39,76.6,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:40,76.6,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:41,76.6,68,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:42,76.6,68,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:43,76.6,68,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:44,76.6,66,67.3,99,66.9,67.3,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:45,76.6,65,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,14
2023/7/6 23:46,76.5,65,67.3,99,66.9,67.3,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:47,76.5,65,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:48,76.5,66,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:49,76.5,67,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:50,76.3,67,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:51,76.3,67,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:52,76.5,67,67.6,99,67.3,67.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:53,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:54,76.5,68,68.0,99,67.6,68.0,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:55,76.5,68,68.2,99,67.8,68.2,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,10
2023/7/6 23:56,76.5,68,68.2,99,67.8,68.2,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 23:57,76.5,68,68.2,99,67.8,68.2,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 23:58,76.5,68,68.0,99,67.6,68.0,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/6 23:59,76.5,68,68.0,99,67.6,68.0,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.12,0.33,0.78,1.34,13
2023/7/7 0:00,76.5,68,68.0,99,67.6,68.0,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 0:01,76.5,68,67.8,99,67.5,67.8,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 0:02,76.5,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 0:03,76.5,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 0:04,76.5,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 0:05,76.5,66,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,13
2023/7/7 0:06,76.5,65,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:07,76.3,65,67.6,99,67.3,67.6,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:08,76.3,65,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:09,76.3,66,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:10,76.1,67,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:11,76.3,67,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:12,76.3,67,67.5,99,67.1,67.5,0.0,0.0,99,28.76,28.76,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:13,76.3,68,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:14,76.3,68,67.5,99,67.1,67.5,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:15,76.3,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:16,76.3,68,67.6,99,67.3,67.6,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:17,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
2023/7/7 0:18,76.3,68,67.8,99,67.5,67.8,0.0,0.0,99,28.77,28.77,0.0,0,0.00,0.12,0.00,0.33,0.78,1.34,17
