Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/10 2:55,74.1,63,62.2,97,61.5,62.2,2.9,4.5,334,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 2:56,74.1,63,62.2,97,61.5,62.2,2.2,3.4,352,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 2:57,73.9,63,62.2,97,61.5,62.2,2.9,3.4,307,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 2:58,74.1,63,62.2,97,61.5,62.2,2.9,3.4,346,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 2:59,74.1,63,62.2,97,61.5,62.2,2.5,3.4,7,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:00,74.1,63,62.2,97,61.5,62.2,2.2,2.2,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:01,74.1,63,62.1,97,61.3,62.1,2.7,3.4,326,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:02,74.1,63,62.1,97,61.3,62.1,4.5,5.8,337,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:03,74.1,63,62.1,97,61.3,62.1,4.0,4.5,328,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:04,74.1,63,62.1,97,61.3,62.1,3.4,5.8,320,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:05,74.1,63,62.1,97,61.3,62.1,2.9,3.4,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:06,74.1,63,62.1,97,61.3,62.1,2.9,4.5,304,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:07,74.1,63,62.1,97,61.3,62.1,1.8,2.2,10,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:08,74.1,63,62.1,97,61.3,62.1,2.2,2.2,7,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:09,74.1,63,62.1,97,61.3,62.1,1.3,2.2,3,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:10,74.1,63,62.1,97,61.3,62.1,3.4,4.5,295,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:11,74.1,63,62.1,97,61.3,62.1,1.3,2.2,10,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:12,74.1,63,62.1,97,61.3,62.1,0.2,1.1,10,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:13,74.1,63,61.9,97,61.2,61.9,0.7,1.1,10,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:14,74.1,63,61.9,97,61.2,61.9,0.9,1.1,10,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:15,74.1,63,61.9,97,61.2,61.9,1.1,1.1,352,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/10 3:16,74.1,63,61.9,97,61.2,61.9,1.1,1.1,352,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:17,74.1,63,61.9,97,61.2,61.9,1.1,1.1,354,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:18,74.1,63,61.7,97,61.0,61.7,2.5,3.4,327,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:19,74.1,63,61.7,97,61.0,61.7,1.3,2.2,345,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:20,74.1,63,61.7,97,61.0,61.7,1.3,2.2,346,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:21,74.1,63,61.7,97,61.0,61.7,1.1,1.1,346,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:22,74.1,63,61.7,97,61.0,61.7,1.8,2.2,346,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:23,74.1,63,61.7,97,61.0,61.7,1.8,2.2,340,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:24,74.1,63,61.7,97,61.0,61.7,1.1,1.1,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:25,74.1,63,61.7,97,61.0,61.7,0.9,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 3:26,74.1,63,61.7,97,61.0,61.7,0.0,0.0,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:27,74.1,63,61.5,97,60.8,61.5,1.6,2.2,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:28,74.1,63,61.5,97,60.8,61.5,0.9,1.1,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:29,74.1,63,61.5,97,60.8,61.5,0.0,0.0,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:30,74.1,63,61.5,98,61.0,61.5,0.7,1.1,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:31,74.1,63,61.3,98,60.8,61.3,0.0,0.0,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:32,74.1,63,61.3,98,60.8,61.3,2.2,3.4,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:33,74.1,63,61.3,98,60.8,61.3,0.9,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:34,74.1,62,61.5,98,61.0,61.5,0.7,1.1,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:35,73.9,61,61.5,98,61.0,61.5,0.7,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/10 3:36,73.9,61,61.3,98,60.8,61.3,1.1,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:37,73.9,62,61.3,98,60.8,61.3,0.7,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:38,73.9,62,61.3,98,60.8,61.3,1.3,2.2,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:39,73.9,63,61.3,98,60.8,61.3,1.1,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:40,73.9,63,61.3,98,60.8,61.3,0.4,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:41,73.8,63,61.3,98,60.8,61.3,1.1,1.1,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:42,73.8,63,61.3,98,60.8,61.3,0.0,0.0,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:43,73.9,63,61.3,98,60.8,61.3,0.7,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:44,73.9,63,61.2,98,60.6,61.2,1.3,2.2,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:45,73.9,63,61.2,98,60.6,61.2,0.9,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 3:46,73.8,63,61.2,98,60.6,61.2,1.3,2.2,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:47,73.8,63,61.2,98,60.6,61.2,2.2,3.4,321,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:48,73.9,63,61.2,98,60.6,61.2,0.0,0.0,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:49,73.8,63,61.2,98,60.6,61.2,1.3,2.2,344,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:50,73.9,63,61.2,98,60.6,61.2,1.1,1.1,0,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:51,73.8,63,61.2,98,60.6,61.2,1.1,1.1,358,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:52,73.8,63,61.3,98,60.8,61.3,2.9,3.4,341,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:53,73.8,63,61.3,98,60.8,61.3,0.9,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:54,73.8,63,61.3,98,60.8,61.3,0.0,0.0,352,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:55,73.8,63,61.3,98,60.8,61.3,1.3,2.2,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/10 3:56,73.8,63,61.3,98,60.8,61.3,1.8,2.2,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 3:57,73.9,63,61.3,98,60.8,61.3,0.7,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 3:58,73.8,63,61.2,98,60.6,61.2,0.2,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 3:59,73.9,63,61.2,98,60.6,61.2,0.4,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:00,73.8,63,61.0,98,60.4,61.0,0.7,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:01,73.9,63,61.0,98,60.4,61.0,0.2,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:02,73.9,63,61.0,98,60.4,61.0,0.7,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:03,73.8,63,61.0,98,60.4,61.0,0.7,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:04,73.9,63,61.0,98,60.4,61.0,0.0,0.0,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:05,73.9,63,61.0,98,60.4,61.0,0.0,0.0,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/10 4:06,73.9,63,60.8,98,60.3,60.8,0.0,0.0,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:07,73.8,63,60.8,98,60.3,60.8,1.1,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:08,73.8,63,60.8,98,60.3,60.8,0.7,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:09,73.9,63,60.8,98,60.3,60.8,0.2,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:10,73.9,63,61.0,98,60.4,61.0,0.2,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:11,73.9,63,61.0,98,60.4,61.0,0.9,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:12,73.8,63,60.8,98,60.3,60.8,0.0,0.0,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:13,73.9,63,60.8,98,60.3,60.8,0.0,0.0,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:14,73.9,63,60.8,98,60.3,60.8,0.7,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:15,73.9,63,60.8,98,60.3,60.8,0.7,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 4:16,73.9,63,60.6,98,60.1,60.6,0.9,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:17,73.9,63,60.6,98,60.1,60.6,0.9,1.1,351,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:18,73.8,63,60.6,99,60.3,60.6,1.8,2.2,340,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:19,73.9,63,60.8,98,60.3,60.8,0.9,2.2,342,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:20,73.8,63,60.8,99,60.4,60.8,0.2,1.1,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:21,73.8,63,60.8,98,60.3,60.8,0.9,1.1,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:22,73.8,63,60.8,98,60.3,60.8,0.4,1.1,343,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:23,73.9,63,60.6,98,60.1,60.6,1.3,2.2,343,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:24,73.9,63,60.6,98,60.1,60.6,1.1,1.1,342,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:25,73.9,63,60.6,98,60.1,60.6,1.8,2.2,323,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:26,73.9,63,60.6,98,60.1,60.6,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:27,73.8,63,60.6,98,60.1,60.6,1.1,1.1,338,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:28,73.8,63,60.6,99,60.3,60.6,1.3,2.2,307,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:29,73.8,63,60.6,98,60.1,60.6,0.9,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:30,73.8,63,60.6,98,60.1,60.6,0.7,1.1,351,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:31,73.8,63,60.6,98,60.1,60.6,2.2,2.2,350,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:32,73.8,63,60.6,98,60.1,60.6,1.8,2.2,350,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:33,73.8,63,60.6,98,60.1,60.6,2.2,3.4,316,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:34,73.8,63,60.6,98,60.1,60.6,0.9,1.1,349,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:35,73.8,63,60.6,98,60.1,60.6,1.8,2.2,336,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:36,73.8,63,60.6,98,60.1,60.6,0.7,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:37,73.8,63,60.6,98,60.1,60.6,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:38,73.8,63,60.6,98,60.1,60.6,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:39,73.8,63,60.4,98,59.9,60.4,0.4,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:40,73.8,63,60.4,98,59.9,60.4,0.0,0.0,339,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:41,73.8,63,60.3,98,59.7,60.3,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:42,73.8,63,60.3,98,59.7,60.3,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:43,73.8,63,60.3,98,59.7,60.3,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:44,73.8,62,60.3,98,59.7,60.3,0.4,1.1,339,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:45,73.8,62,60.3,98,59.7,60.3,0.4,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/10 4:46,73.8,62,60.3,98,59.7,60.3,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:47,73.8,62,60.3,98,59.7,60.3,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:48,73.8,63,60.3,99,59.9,60.3,1.1,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:49,73.6,63,60.3,98,59.7,60.3,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:50,73.6,63,60.3,99,59.9,60.3,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:51,73.6,63,60.3,99,59.9,60.3,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:52,73.6,63,60.3,99,59.9,60.3,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:53,73.6,63,60.3,99,59.9,60.3,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:54,73.6,64,60.1,99,59.7,60.1,0.7,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:55,73.6,64,60.1,99,59.7,60.1,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:56,73.6,64,60.1,99,59.7,60.1,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:57,73.6,64,60.1,99,59.7,60.1,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:58,73.6,64,60.1,99,59.7,60.1,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 4:59,73.6,64,60.1,99,59.7,60.1,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:00,73.6,63,60.1,99,59.7,60.1,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:01,73.6,63,60.1,99,59.7,60.1,0.7,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:02,73.6,63,60.1,99,59.7,60.1,0.9,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:03,73.6,63,60.1,99,59.7,60.1,0.2,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:04,73.6,63,59.9,99,59.5,59.9,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:05,73.6,63,59.9,99,59.5,59.9,0.2,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:06,73.6,63,59.9,99,59.5,59.9,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:07,73.6,63,59.9,99,59.5,59.9,0.2,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:08,73.6,63,59.7,99,59.4,59.7,0.2,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:09,73.6,63,59.7,99,59.4,59.7,0.2,1.1,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:10,73.6,63,59.5,99,59.2,59.5,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:11,73.6,63,59.5,99,59.2,59.5,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:12,73.6,63,59.5,99,59.2,59.5,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:13,73.6,63,59.5,99,59.2,59.5,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:14,73.6,63,59.5,99,59.2,59.5,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:15,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:16,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:17,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:18,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:19,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:20,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:21,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:22,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:23,73.6,63,59.4,99,59.0,59.4,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:24,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:25,73.6,63,59.2,99,58.8,59.2,0.0,0.0,339,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/10 5:26,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:27,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:28,73.6,63,59.2,99,58.8,59.2,0.9,1.1,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:29,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:30,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:31,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:32,73.6,63,59.2,99,58.8,59.2,0.2,1.1,339,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:33,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:34,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:35,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/10 5:36,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:37,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:38,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:39,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:40,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:41,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:42,73.6,63,59.2,99,58.8,59.2,0.0,0.0,340,28.78,28.78,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:43,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/10 5:44,73.6,63,59.4,99,59.0,59.4,0.0,0.0,340,28.78,28.78,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
