Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/27 21:25,78.6,63,70.3,91,67.6,70.3,0.0,0.0,323,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 21:26,78.6,63,70.3,91,67.6,70.3,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:27,78.6,63,70.3,91,67.6,70.3,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:28,78.6,63,70.3,91,67.6,70.3,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:29,78.6,64,70.3,92,68.0,70.3,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:30,78.6,64,70.0,92,67.6,70.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:31,78.6,64,70.0,92,67.6,70.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:32,78.6,64,69.6,93,67.5,69.6,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:33,78.8,63,69.3,93,67.1,69.3,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:34,78.8,62,69.1,94,67.1,69.1,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:35,78.6,61,69.1,94,67.1,69.1,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/27 21:36,78.6,61,68.9,94,66.9,68.9,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:37,78.6,61,68.7,95,67.1,68.7,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:38,78.6,61,68.7,95,67.1,68.7,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:39,78.6,61,68.7,95,67.1,68.7,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:40,78.4,62,68.5,95,66.9,68.5,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:41,78.4,63,68.5,95,66.9,68.5,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:42,78.4,63,68.5,95,66.9,68.5,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:43,78.4,63,68.4,96,67.3,68.4,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:44,78.4,64,68.4,96,67.3,68.4,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:45,78.4,64,68.4,96,67.3,68.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,26
2023/7/27 21:46,78.4,64,68.4,96,67.3,68.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:47,78.4,64,68.4,96,67.3,68.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:48,78.6,64,68.2,96,67.1,68.2,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:49,78.6,64,68.2,96,67.1,68.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:50,78.6,64,68.0,96,66.9,68.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:51,78.6,63,68.0,96,66.9,68.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:52,78.6,62,68.0,96,66.9,68.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:53,78.4,61,68.0,96,66.9,68.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:54,78.4,61,68.0,96,66.9,68.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:55,78.4,61,68.0,96,66.9,68.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 21:56,78.4,61,68.2,96,67.1,68.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 21:57,78.4,63,68.4,96,67.3,68.4,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 21:58,78.4,64,68.5,96,67.5,68.5,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 21:59,78.3,64,68.5,95,66.9,68.5,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:00,78.3,64,68.7,95,67.1,68.7,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:01,78.4,64,68.7,95,67.1,68.7,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:02,78.4,64,68.7,95,67.1,68.7,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:03,78.4,64,68.5,95,66.9,68.5,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:04,78.4,64,68.4,95,66.7,68.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:05,78.4,64,68.4,95,66.7,68.4,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,15
2023/7/27 22:06,78.4,64,68.2,95,66.6,68.2,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:07,78.4,64,68.0,95,66.4,68.0,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:08,78.4,64,68.0,96,66.9,68.0,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:09,78.4,63,67.8,96,66.7,67.8,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:10,78.4,62,67.6,96,66.6,67.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:11,78.4,62,67.6,96,66.6,67.6,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:12,78.4,62,67.5,96,66.4,67.5,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:13,78.3,61,67.5,96,66.4,67.5,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:14,78.3,62,67.5,96,66.4,67.5,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:15,78.3,64,67.3,96,66.2,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:16,78.3,64,67.3,96,66.2,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:17,78.3,64,67.3,97,66.6,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:18,78.3,64,67.3,97,66.6,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:19,78.3,64,67.3,97,66.6,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:20,78.3,65,67.3,97,66.6,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:21,78.3,65,67.3,97,66.6,67.3,0.0,0.0,323,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:22,78.3,65,67.3,97,66.6,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:23,78.3,65,67.3,97,66.6,67.3,0.0,0.0,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:24,78.3,65,67.3,97,66.6,67.3,0.2,1.1,323,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:25,78.3,65,67.1,97,66.4,67.1,0.2,1.1,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/27 22:26,78.4,63,67.1,97,66.4,67.1,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:27,78.3,63,66.9,97,66.2,66.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:28,78.4,62,66.9,97,66.2,66.9,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:29,78.3,62,66.7,97,66.0,66.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:30,78.3,62,66.7,97,66.0,66.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:31,78.3,63,66.7,97,66.0,66.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:32,78.3,64,66.7,97,66.0,66.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:33,78.3,65,66.7,98,66.2,66.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:34,78.1,65,66.7,98,66.2,66.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:35,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/27 22:36,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:37,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:38,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:39,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:40,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:41,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:42,78.3,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:43,78.3,63,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:44,78.3,62,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:45,78.3,61,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 22:46,78.3,62,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:47,78.3,62,66.2,98,65.7,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:48,78.1,64,66.2,98,65.7,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:49,78.1,64,66.2,98,65.7,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:50,78.1,64,66.4,98,65.8,66.4,0.0,0.0,323,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:51,78.1,64,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:52,78.1,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:53,78.1,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:54,78.1,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:55,78.1,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 22:56,78.1,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:57,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:58,78.1,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 22:59,78.3,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:00,78.1,63,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:01,78.1,62,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:02,78.1,62,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:03,78.1,61,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:04,78.1,62,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:05,78.1,64,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:06,77.9,64,66.7,98,66.2,66.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:07,78.1,64,66.7,98,66.2,66.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:08,77.9,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:09,77.9,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:10,77.9,65,66.6,98,66.0,66.6,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:11,78.1,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:12,77.9,65,66.4,98,65.8,66.4,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:13,77.9,65,66.2,98,65.7,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:14,78.1,65,66.2,98,65.7,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:15,78.1,65,66.2,98,65.7,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/27 23:16,78.1,65,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:17,78.1,62,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:18,77.9,62,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:19,77.9,61,66.2,99,65.8,66.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:20,77.9,61,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:21,77.9,63,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:22,77.7,64,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:23,77.7,64,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:24,77.9,64,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:25,77.7,65,66.0,99,65.7,66.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:26,77.7,65,65.8,99,65.5,65.8,0.7,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:27,77.7,65,65.8,99,65.5,65.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:28,77.9,65,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:29,77.7,65,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:30,77.7,65,65.5,99,65.1,65.5,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:31,77.9,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:32,77.9,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:33,77.9,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:34,77.9,63,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:35,77.7,62,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/27 23:36,77.7,62,65.7,99,65.3,65.7,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:37,77.7,62,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:38,77.7,62,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:39,77.5,63,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:40,77.5,64,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:41,77.5,65,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:42,77.5,64,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:43,77.5,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:44,77.7,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:45,77.5,65,64.9,99,64.6,64.9,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/27 23:46,77.5,65,65.1,99,64.8,65.1,0.2,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:47,77.5,65,65.1,99,64.8,65.1,0.7,1.1,323,28.93,28.93,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:48,77.5,65,65.1,99,64.8,65.1,0.4,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:49,77.7,65,65.1,99,64.8,65.1,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:50,77.7,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:51,77.7,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:52,77.7,65,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:53,77.7,63,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:54,77.7,62,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:55,77.5,62,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:56,77.5,63,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:57,77.5,64,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:58,77.5,64,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/27 23:59,77.5,65,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:00,77.5,65,65.7,99,65.3,65.7,0.4,1.1,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:01,77.5,65,66.0,99,65.7,66.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:02,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:03,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:04,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:05,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,12
2023/7/28 0:06,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:07,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:08,77.5,65,66.2,99,65.8,66.2,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:09,77.5,65,66.0,99,65.7,66.0,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:10,77.5,65,65.8,99,65.5,65.8,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:11,77.5,63,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:12,77.5,62,65.7,99,65.3,65.7,0.0,0.0,323,28.91,28.91,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:13,77.5,62,65.5,99,65.1,65.5,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/28 0:14,77.4,62,65.3,99,64.9,65.3,0.0,0.0,323,28.92,28.92,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
