Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/28 13:05,77.7,65,85.6,74,76.5,95.7,3.4,4.5,308,28.89,28.89,456.7,4,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:06,77.7,64,85.6,77,77.5,97.2,1.1,1.1,352,28.89,28.89,538.9,5,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:07,77.7,64,85.6,76,77.2,96.6,0.7,1.1,65,28.90,28.90,847.8,8,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:08,77.7,64,85.6,73,76.1,95.4,3.4,4.5,318,28.89,28.89,429.3,4,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:09,77.7,64,85.8,73,76.3,95.9,3.4,3.4,297,28.89,28.89,611.1,5,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:10,77.7,64,85.8,75,77.0,96.8,2.2,3.4,318,28.89,28.89,745.5,7,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:11,77.7,64,85.8,75,77.0,96.8,3.1,4.5,78,28.89,28.89,636.8,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:12,77.7,66,85.8,74,76.6,96.3,1.8,2.2,227,28.89,28.89,745.7,7,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:13,77.7,67,86.2,72,76.1,96.4,2.5,3.4,11,28.89,28.89,707.7,6,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:14,77.7,67,86.2,73,76.5,97.0,1.3,2.2,14,28.89,28.89,320.6,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:15,77.9,67,86.2,77,78.1,98.8,0.2,1.1,41,28.89,28.89,326.4,3,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:16,77.9,68,86.0,72,75.9,95.9,3.4,3.4,247,28.89,28.89,471.3,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:17,77.9,65,85.8,74,76.6,96.3,2.9,4.5,174,28.89,28.89,712.2,6,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:18,77.9,65,85.6,75,76.8,96.3,4.0,4.5,293,28.89,28.89,396.5,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:19,77.9,64,85.3,77,77.2,96.3,1.6,2.2,356,28.90,28.90,336.7,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:20,77.9,64,85.3,74,76.1,95.0,1.3,2.2,47,28.89,28.89,268.6,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:21,77.9,64,85.1,76,76.6,95.4,1.8,2.2,2,28.90,28.90,274.3,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:22,77.9,64,85.1,78,77.5,96.3,1.8,2.2,329,28.89,28.89,305.1,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:23,77.9,64,84.9,75,76.1,94.5,4.7,5.8,281,28.90,28.90,449.7,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:24,77.9,64,84.7,76,76.3,94.3,2.9,3.4,316,28.89,28.89,433.2,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:25,77.9,64,84.4,76,76.1,93.6,2.0,2.2,284,28.89,28.89,265.5,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:26,77.9,64,84.4,77,76.3,93.9,0.9,1.1,351,28.89,28.89,244.8,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:27,77.9,64,84.4,79,77.2,94.6,0.2,1.1,6,28.89,28.89,275.6,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:28,77.9,64,84.7,76,76.3,94.3,0.2,1.1,51,28.89,28.89,453.2,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:29,77.9,64,84.7,76,76.3,94.3,1.3,2.2,357,28.89,28.89,482.5,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:30,77.9,64,84.9,77,76.8,95.2,0.0,0.0,56,28.89,28.89,470.1,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:31,77.9,65,84.9,76,76.5,94.8,0.9,2.2,23,28.89,28.89,449.8,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:32,77.9,66,85.1,76,76.6,95.4,2.2,2.2,3,28.89,28.89,414.9,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:33,77.9,66,85.3,75,76.5,95.4,0.4,1.1,3,28.89,28.89,420.5,4,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:34,77.9,67,85.3,77,77.2,96.3,0.2,1.1,3,28.89,28.89,304.1,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:35,78.1,67,85.5,76,77.0,96.4,0.2,1.1,3,28.89,28.89,279.9,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 13:36,78.1,65,85.5,75,76.6,96.1,1.8,2.2,4,28.89,28.89,284.6,2,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:37,78.1,64,85.5,75,76.6,96.1,2.2,3.4,339,28.89,28.89,309.3,3,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:38,78.1,64,84.9,76,76.5,94.8,1.8,2.2,314,28.89,28.89,333.8,3,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:39,78.1,64,84.6,75,75.7,93.6,4.5,6.9,315,28.89,28.89,293.4,2,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:40,78.1,64,84.4,76,76.1,93.6,1.3,2.2,5,28.89,28.89,330.7,3,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:41,78.1,64,84.2,77,76.3,93.4,2.7,3.4,318,28.89,28.89,299.0,2,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:42,78.1,63,84.2,77,76.3,93.4,1.1,1.1,321,28.89,28.89,309.6,3,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:43,78.1,64,84.2,79,77.0,94.1,2.2,2.2,315,28.89,28.89,288.3,2,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:44,78.1,64,84.2,76,75.9,93.0,4.5,5.8,217,28.88,28.88,272.0,2,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:45,78.1,64,84.0,76,75.7,92.5,2.2,4.5,7,28.89,28.89,297.9,2,0.00,0.00,0.00,0.00,0.78,1.34,23
2023/7/28 13:46,78.1,64,83.8,77,75.9,92.3,1.8,2.2,26,28.88,28.88,302.3,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:47,78.1,64,83.7,77,75.7,92.1,1.8,2.2,354,28.88,28.88,290.3,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:48,78.1,65,83.7,77,75.7,92.1,4.7,5.8,242,28.89,28.89,250.7,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:49,78.3,66,83.5,78,75.9,91.9,2.9,3.4,254,28.89,28.89,251.6,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:50,78.3,66,83.5,80,76.6,92.7,1.8,2.2,353,28.89,28.89,254.1,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:51,78.3,67,83.5,78,75.9,91.9,1.8,2.2,12,28.88,28.88,253.7,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:52,78.3,67,83.5,78,75.9,91.9,0.7,1.1,64,28.89,28.89,255.6,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:53,78.3,67,83.7,79,76.5,92.8,0.7,1.1,60,28.89,28.89,262.1,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:54,78.4,65,83.8,79,76.6,93.0,0.4,1.1,40,28.88,28.88,245.3,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:55,78.4,64,83.8,79,76.6,93.0,0.9,2.2,350,28.88,28.88,243.6,2,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/28 13:56,78.4,64,84.0,76,75.7,92.5,0.9,1.1,61,28.89,28.89,257.6,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 13:57,78.4,64,84.0,79,76.8,93.6,0.9,1.1,163,28.88,28.88,282.7,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 13:58,78.4,64,84.0,78,76.5,93.2,3.4,4.5,27,28.88,28.88,305.2,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 13:59,78.4,64,84.0,78,76.5,93.2,2.9,4.5,13,28.88,28.88,309.1,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:00,78.4,64,83.8,81,77.4,93.7,0.0,0.0,354,28.88,28.88,312.8,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:01,78.4,63,84.0,78,76.5,93.2,2.2,3.4,2,28.88,28.88,310.7,3,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:02,78.4,63,84.2,76,75.9,93.0,1.3,2.2,23,28.88,28.88,307.3,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:03,78.4,63,84.2,77,76.3,93.4,1.6,2.2,337,28.88,28.88,298.6,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:04,78.4,63,84.4,75,75.7,93.0,2.5,4.5,5,28.89,28.89,284.1,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:05,78.4,65,84.2,77,76.3,93.4,1.8,2.2,13,28.88,28.88,276.1,2,0.00,0.00,0.00,0.00,0.78,1.34,25
2023/7/28 14:06,78.4,65,84.0,80,77.2,93.9,0.2,1.1,199,28.88,28.88,277.8,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:07,78.4,66,84.0,77,76.1,92.8,0.0,0.0,199,28.88,28.88,283.0,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:08,78.4,66,84.0,74,74.8,91.8,1.3,2.2,220,28.88,28.88,296.0,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:09,78.6,66,84.0,78,76.5,93.2,1.1,1.1,21,28.88,28.88,304.5,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:10,78.6,66,84.0,76,75.7,92.5,1.6,2.2,292,28.88,28.88,311.7,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:11,78.6,65,84.0,75,75.4,92.1,2.7,3.4,272,28.87,28.87,319.0,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:12,78.6,64,84.0,78,76.5,93.2,1.1,1.1,273,28.88,28.88,323.3,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:13,78.6,64,84.0,78,76.5,93.2,0.2,1.1,274,28.88,28.88,323.0,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:14,78.6,64,84.0,75,75.4,92.1,2.2,2.2,291,28.88,28.88,316.9,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:15,78.6,63,84.0,75,75.4,92.1,3.1,4.5,311,28.88,28.88,315.5,3,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:16,78.6,63,84.0,77,76.1,92.8,0.7,1.1,335,28.88,28.88,312.1,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:17,78.6,63,83.8,76,75.6,91.9,2.7,3.4,218,28.88,28.88,330.6,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:18,78.6,63,83.8,78,76.3,92.7,1.8,2.2,327,28.88,28.88,343.2,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:19,78.6,63,83.8,75,75.2,91.8,3.1,4.5,290,28.88,28.88,357.2,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:20,78.6,63,83.8,75,75.2,91.8,2.5,3.4,310,28.88,28.88,338.7,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:21,78.6,63,83.7,77,75.7,92.1,2.2,3.4,357,28.87,28.87,322.3,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:22,78.6,64,83.7,76,75.4,91.8,3.4,4.5,284,28.88,28.88,324.4,3,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:23,78.6,65,83.7,77,75.7,92.1,4.0,5.8,253,28.88,28.88,301.6,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:24,78.6,66,83.8,77,75.9,92.3,0.2,1.1,23,28.88,28.88,273.2,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:25,78.6,66,83.8,78,76.3,92.7,0.7,1.1,347,28.87,28.87,266.7,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:26,78.6,66,84.0,77,76.1,92.8,2.7,3.4,264,28.87,28.87,244.0,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:27,78.8,66,84.0,77,76.1,92.8,1.6,2.2,276,28.88,28.88,236.1,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:28,78.8,67,83.8,76,75.6,91.9,4.9,6.9,280,28.87,28.87,216.9,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:29,78.8,65,83.7,76,75.4,91.8,3.6,5.8,249,28.87,28.87,178.9,1,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:30,78.8,64,83.3,77,75.4,91.0,3.4,4.5,245,28.87,28.87,154.0,1,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:31,78.8,63,83.1,77,75.2,90.7,3.6,5.8,243,28.87,28.87,150.3,1,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:32,78.8,63,82.9,76,74.7,89.8,4.5,5.8,222,28.87,28.87,164.3,1,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:33,78.8,63,82.8,77,74.8,90.0,0.7,1.1,17,28.87,28.87,181.0,1,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:34,78.8,63,82.8,78,75.2,90.1,3.4,4.5,279,28.86,28.86,198.9,1,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:35,78.8,62,82.8,77,74.8,90.0,2.5,3.4,315,28.86,28.86,210.6,2,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/28 14:36,78.8,63,82.8,78,75.2,90.1,1.8,3.4,338,28.86,28.86,218.7,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:37,78.6,63,82.8,80,76.1,90.9,0.9,1.1,17,28.86,28.86,220.5,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:38,78.8,62,82.8,79,75.7,90.5,1.6,2.2,355,28.86,28.86,216.1,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:39,78.8,65,82.9,80,76.1,91.0,0.9,1.1,343,28.86,28.86,205.7,2,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:40,78.8,65,82.9,79,75.9,90.7,1.3,2.2,343,28.86,28.86,182.4,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:41,78.8,66,82.9,78,75.4,90.3,1.3,2.2,301,28.85,28.85,169.3,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:42,78.8,66,82.9,78,75.4,90.3,2.5,3.4,328,28.86,28.86,177.7,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:43,78.8,66,82.9,78,75.4,90.3,2.5,3.4,294,28.86,28.86,183.9,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:44,79.0,66,82.8,79,75.7,90.5,0.2,1.1,352,28.86,28.86,182.0,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:45,79.0,66,82.8,79,75.7,90.5,1.3,2.2,65,28.86,28.86,174.0,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:46,79.0,66,82.8,78,75.2,90.1,2.9,4.5,329,28.86,28.86,167.1,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:47,79.0,64,82.6,78,75.0,89.8,3.1,4.5,223,28.86,28.86,165.3,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:48,79.0,63,82.4,77,74.5,88.9,1.1,1.1,7,28.85,28.85,164.6,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:49,79.0,63,82.4,78,74.8,89.2,1.1,1.1,8,28.86,28.86,162.5,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:50,79.0,63,82.4,77,74.5,88.9,0.2,1.1,9,28.86,28.86,160.1,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:51,79.0,63,82.4,79,75.4,89.4,1.1,1.1,7,28.87,28.87,158.9,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:52,79.0,63,82.4,79,75.4,89.4,0.0,0.0,23,28.86,28.86,155.3,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:53,79.0,63,82.4,77,74.5,88.9,1.3,2.2,12,28.86,28.86,153.5,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:54,79.0,63,82.4,79,75.4,89.4,1.1,1.1,17,28.86,28.86,149.2,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:55,79.0,63,82.4,80,75.7,89.8,0.9,2.2,24,28.86,28.86,142.1,1,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/28 14:56,79.0,62,82.2,79,75.2,89.1,0.4,1.1,63,28.86,28.86,133.8,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 14:57,79.0,63,82.2,77,74.3,88.5,2.2,3.4,299,28.86,28.86,126.2,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 14:58,79.0,64,82.0,79,75.0,88.5,2.0,3.4,332,28.86,28.86,121.2,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 14:59,79.0,64,82.0,79,75.0,88.5,1.8,3.4,13,28.86,28.86,119.4,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:00,79.0,64,81.9,80,75.2,88.5,0.9,1.1,48,28.86,28.86,114.6,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:01,79.2,64,81.9,79,74.8,88.3,1.1,1.1,5,28.86,28.86,109.0,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:02,79.2,64,81.9,79,74.8,88.3,0.9,1.1,24,28.86,28.86,103.0,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:03,79.2,64,81.7,79,74.7,87.8,2.2,3.4,29,28.86,28.86,98.4,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:04,79.2,64,81.7,79,74.7,87.8,0.4,1.1,41,28.85,28.85,92.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:05,79.2,63,81.5,81,75.0,87.8,2.2,2.2,6,28.85,28.85,86.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/28 15:06,79.2,63,81.5,79,74.5,87.3,0.9,1.1,3,28.85,28.85,80.3,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:07,79.2,62,81.3,79,74.3,86.9,1.8,2.2,227,28.85,28.85,76.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:08,79.2,62,81.3,81,74.8,87.3,1.6,2.2,81,28.84,28.84,71.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:09,79.2,61,81.3,81,74.8,87.3,0.4,1.1,29,28.85,28.85,67.1,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:10,79.2,61,81.1,81,74.7,86.7,0.9,1.1,37,28.85,28.85,63.4,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:11,79.2,61,81.0,82,74.8,86.7,0.0,0.0,36,28.85,28.85,60.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:12,79.2,61,81.0,81,74.7,86.5,0.7,1.1,36,28.84,28.84,58.2,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:13,79.2,61,80.8,80,74.1,86.0,1.3,2.2,36,28.84,28.84,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:14,79.2,63,80.8,83,75.2,86.5,0.0,0.0,24,28.85,28.85,54.5,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:15,79.0,63,80.8,82,74.7,86.4,0.0,0.0,24,28.84,28.84,52.9,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:16,79.0,63,80.6,81,74.3,85.6,0.7,2.2,23,28.84,28.84,51.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:17,79.0,63,80.6,82,74.7,85.8,0.9,1.1,33,28.84,28.84,51.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:18,79.2,64,80.6,82,74.7,85.8,0.0,0.0,32,28.84,28.84,51.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:19,79.2,64,80.6,81,74.3,85.6,0.0,0.0,32,28.84,28.84,52.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:20,79.2,63,80.6,82,74.7,85.8,0.9,1.1,46,28.84,28.84,53.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:21,79.2,63,80.6,82,74.7,85.8,0.0,0.0,45,28.84,28.84,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:22,79.2,63,80.6,81,74.3,85.6,0.0,0.0,45,28.84,28.84,59.3,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:23,79.2,62,80.6,81,74.3,85.6,0.0,0.0,45,28.84,28.84,62.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:24,79.2,62,80.4,82,74.5,85.5,0.0,0.0,45,28.84,28.84,67.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:25,79.2,61,80.4,82,74.5,85.5,0.0,0.0,45,28.84,28.84,74.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/28 15:26,79.2,62,80.4,83,74.8,85.5,0.0,0.0,45,28.84,28.84,80.1,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:27,79.2,61,80.6,84,75.4,86.2,0.4,1.1,45,28.84,28.84,84.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:28,79.2,61,80.4,82,74.5,85.5,0.0,0.0,45,28.84,28.84,87.8,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:29,79.2,61,80.4,83,74.8,85.5,0.0,0.0,45,28.84,28.84,86.7,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:30,79.2,61,80.4,83,74.8,85.5,0.0,0.0,45,28.85,28.85,82.9,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:31,79.2,62,80.4,82,74.5,85.5,0.0,0.0,45,28.85,28.85,85.4,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:32,79.2,63,80.4,84,75.2,85.6,0.0,0.0,45,28.85,28.85,99.3,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:33,79.2,63,80.6,85,75.7,86.4,1.1,1.1,46,28.85,28.85,111.4,1,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:34,79.2,64,80.4,81,74.1,85.3,2.2,3.4,236,28.85,28.85,117.6,1,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:35,79.2,63,80.2,82,74.3,84.9,2.9,4.5,26,28.85,28.85,117.9,1,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/28 15:36,79.2,62,80.2,83,74.7,85.1,1.8,2.2,0,28.85,28.85,112.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:37,79.2,63,80.1,83,74.5,84.7,1.3,2.2,321,28.85,28.85,110.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:38,79.2,62,79.9,82,73.9,79.9,2.9,3.4,328,28.85,28.85,118.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:39,79.2,62,79.5,80,72.9,79.5,3.8,6.9,237,28.85,28.85,126.7,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:40,79.2,62,79.2,81,72.9,79.2,1.3,2.2,314,28.85,28.85,132.1,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:41,79.2,62,79.0,83,73.4,79.0,1.8,2.2,322,28.85,28.85,135.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:42,79.2,61,79.0,83,73.4,79.0,1.6,2.2,334,28.84,28.84,138.6,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:43,79.2,61,78.8,82,72.9,78.8,2.2,2.2,334,28.84,28.84,141.6,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:44,79.2,61,78.6,80,72.0,78.6,0.9,1.1,27,28.84,28.84,146.4,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:45,79.2,61,78.4,80,71.8,78.4,0.0,0.0,22,28.84,28.84,151.8,1,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/28 15:46,79.2,61,78.4,82,72.5,78.4,1.8,2.2,348,28.85,28.85,157.5,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:47,79.0,60,78.4,79,71.4,78.4,1.8,2.2,305,28.84,28.84,162.1,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:48,79.0,61,78.4,80,71.8,78.4,2.5,3.4,350,28.84,28.84,168.6,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:49,79.0,62,78.4,80,71.8,78.4,1.6,2.2,324,28.84,28.84,174.9,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:50,79.0,63,78.4,82,72.5,78.4,0.7,1.1,325,28.84,28.84,181.0,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:51,79.0,63,78.4,79,71.4,78.4,2.5,3.4,355,28.84,28.84,185.0,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:52,79.2,64,78.4,80,71.8,78.4,1.1,1.1,334,28.84,28.84,189.7,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:53,79.2,64,78.4,81,72.1,78.4,0.7,1.1,275,28.84,28.84,194.1,1,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/28 15:54,79.2,63,78.4,80,71.8,78.4,1.3,2.2,275,28.84,28.84,198.2,1,0.00,0.00,0.00,0.00,0.78,1.34,11
